jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.0760E-10	7.4751E-09	2.3843E-06	-2.2334E-06
2.0004E-09	4.9163E-09	5.2539E-06	-1.1971E-06
-2.5032E-09	4.8205E-09	3.7123E-06	-3.9281E-06
2.5709E-09	8.3609E-10	4.1783E-06	-1.5925E-06
-1.7059E-09	1.8935E-10	4.2604E-06	-4.6540E-06
4.5618E-09	2.4474E-09	2.0614E-06	-2.0481E-06
2.5597E-09	4.2597E-09	4.7035E-06	-2.6432E-06
2.7022E-09	4.7051E-09	2.9717E-06	-3.2392E-06
-9.9767E-11	5.7972E-09	3.4248E-06	-2.7049E-06
-4.5093E-10	8.7717E-10	2.9522E-06	-2.2553E-06
1.2108E-09	5.7659E-09	4.2848E-06	-2.2729E-06
1.1193E-09	-2.6101E-09	3.8116E-06	-3.5342E-06
1.8316E-09	5.1448E-09	1.9959E-06	-3.4355E-06
3.1329E-09	1.1373E-09	2.6353E-06	-8.4272E-08
-6.5270E-10	7.3768E-09	5.8115E-06	-2.7547E-06
4.2716E-09	-1.3027E-10	2.5323E-06	-2.7120E-06
4.2189E-10	2.1425E-09	5.4652E-06	-2.2116E-06
3.0267E-09	2.7649E-09	2.9887E-06	-4.0766E-06
-1.4477E-09	4.4168E-09	4.2743E-06	-2.7194E-06
2.3588E-09	3.6633E-09	1.6800E-06	-4.3803E-06
2.9908E-09	1.6076E-09	3.1409E-06	-3.0301E-07
1.3671E-09	-2.4182E-10	4.4616E-06	-4.3470E-06
2.4715E-09	2.8066E-09	9.9463E-07	-2.3948E-06
1.2318E-09	2.9412E-09	3.3370E-06	-9.2797E-07
2.3115E-09	7.2941E-09	3.8261E-06	-1.7429E-06
1.9641E-09	-2.2639E-10	3.8309E-06	-2.2038E-06
-9.6038E-10	2.6095E-09	3.6337E-06	-1.7696E-06
3.0680E-09	-2.3594E-09	4.5666E-06	-2.2975E-06
7.8558E-10	3.6670E-09	3.2191E-06	-2.8621E-06
7.0359E-09	2.2011E-09	3.9000E-06	-1.0016E-06
1.2832E-09	5.1226E-09	5.2190E-06	-2.9007E-06
7.8746E-10	3.2123E-09	3.5764E-06	-2.4481E-06
2.5760E-10	6.6390E-10	5.3347E-06	-2.7291E-06
8.4067E-10	1.5942E-09	3.6586E-06	-3.4945E-06
3.9491E-09	6.6736E-10	5.0792E-06	-3.0156E-06
-2.2252E-10	1.7339E-09	3.0251E-06	-4.8167E-06
4.8888E-09	2.1018E-09	3.2213E-06	-1.8761E-06
2.1763E-09	2.2541E-09	5.0012E-06	-3.8494E-06
2.6297E-09	2.2263E-09	3.2647E-06	-4.6387E-06
2.3234E-09	-5.7905E-10	2.3969E-06	-4.0423E-06
4.7666E-10	4.0206E-09	2.4266E-06	-3.2759E-06
2.9943E-09	3.7128E-09	2.7314E-06	-3.1488E-06
2.0411E-10	1.6264E-09	2.9150E-06	-4.1420E-06
3.6416E-09	-4.7540E-10	2.2686E-07	-3.7352E-06
1.0851E-09	-2.6106E-09	1.5994E-06	-7.9840E-07
2.2176E-09	3.4306E-09	2.5133E-06	-2.0298E-06
5.0069E-09	2.3142E-09	2.6814E-06	-1.0583E-06
1.4952E-09	5.7039E-09	3.5424E-06	-1.9187E-06
3.1034E-09	-1.1498E-09	3.7241E-06	-1.9739E-06
-1.9701E-09	-4.3865E-10	3.5049E-06	-3.2767E-06
3.3472E-09	5.5612E-10	2.6285E-06	-2.6188E-06
1.7241E-09	1.3803E-09	2.9292E-06	-2.9047E-06
5.6928E-09	1.9931E-09	2.1562E-06	-2.9125E-06
2.9746E-09	1.7027E-09	1.3777E-06	-2.0629E-06
3.0430E-10	1.4611E-09	2.5664E-06	-3.8794E-07
3.8129E-10	1.9466E-09	4.1662E-06	-1.5747E-06
1.8196E-09	-2.6609E-09	3.7359E-06	-2.8465E-06
3.6033E-09	3.6544E-09	2.3376E-06	-2.7088E-06
2.6671E-09	-2.1515E-09	3.4472E-06	-1.8670E-06
1.7233E-09	4.5734E-09	2.4093E-06	-3.6957E-06
4.2224E-09	-2.9872E-09	1.5220E-06	-1.6089E-06
1.0336E-09	2.4794E-09	1.8437E-06	-1.7268E-06
3.4269E-09	-1.8229E-10	2.9796E-06	3.6272E-07
-1.7603E-10	3.1187E-09	3.7668E-06	-2.6251E-06
3.9348E-09	2.4579E-09	2.1988E-06	-2.1092E-06
5.8830E-10	-1.2366E-09	5.0832E-06	-9.2564E-07
2.0987E-09	-2.5795E-09	3.2417E-06	-4.2335E-06
1.2765E-09	-7.5374E-10	1.5995E-06	-2.2844E-06
3.3357E-09	6.5536E-10	1.9925E-06	-1.1170E-06
5.4806E-09	4.9167E-09	3.4773E-06	-1.2241E-06
3.3972E-09	-1.1885E-09	2.1276E-06	-1.6009E-06
-7.7559E-10	3.0889E-09	4.3259E-06	2.6289E-07
-7.3817E-10	-4.8782E-09	4.8981E-06	-3.4711E-06
1.0177E-09	3.0783E-09	2.3149E-06	-2.6648E-06
6.2490E-09	-1.6497E-09	2.5172E-06	-2.5449E-06
1.9281E-09	1.5912E-09	1.4427E-06	-5.3822E-07
3.9500E-09	-1.4422E-09	4.9793E-06	-2.5342E-07
-5.6249E-10	8.4384E-10	4.0513E-06	-3.2580E-06
1.8462E-09	9.6018E-10	2.8362E-06	-2.2062E-06
2.2700E-09	-6.4753E-10	3.1701E-06	-2.5306E-06
2.2473E-09	-1.1150E-10	2.0322E-06	-2.4083E-06
3.5719E-09	4.6274E-10	2.0912E-06	-8.8391E-07
3.9124E-10	-9.3268E-10	3.5353E-06	-9.2666E-07
3.0271E-09	1.8124E-10	3.3043E-06	-1.5879E-06
1.0626E-09	-2.5661E-09	3.6418E-06	-1.4579E-06
2.3912E-09	2.4738E-09	3.1682E-06	-2.0239E-06
3.7098E-09	3.7063E-10	3.4091E-06	-9.2030E-07
3.1748E-10	1.7599E-09	4.6198E-06	-2.1995E-06
2.4139E-09	-3.4820E-09	2.9976E-06	-2.9521E-06
-1.5760E-09	-2.7114E-09	2.7992E-06	-1.8392E-06
3.6489E-09	-1.2414E-10	3.2100E-06	-1.6657E-06
3.8850E-09	8.8102E-10	3.9302E-06	-2.0713E-06
4.2182E-09	1.7089E-09	2.7098E-06	-2.8480E-06
3.0520E-09	-1.5416E-09	3.4072E-06	-1.2301E-06
-3.6918E-09	1.2064E-10	3.6510E-06	-3.9085E-06
1.1780E-09	-8.3504E-10	1.0924E-06	-1.8004E-06
3.8878E-11	-9.1396E-10	3.8323E-06	-2.0916E-06
6.8665E-09	-1.4055E-09	8.9842E-07	-2.6734E-06
2.1921E-09	-1.8252E-09	2.7575E-06	-1.4542E-07
8.2657E-10	-2.7896E-10	2.9953E-06	-1.8387E-06
8.6714E-10	-1.6801E-11	3.3763E-06	-1.1054E-06
9.4213E-10	-1.8581E-10	3.3078E-06	-2.5518E-06
3.7654E-09	6.3703E-10	2.4348E-06	-2.1932E-06
1.0313E-09	-2.3873E-09	1.8642E-06	-1.4133E-06
9.8482E-10	1.0872E-09	3.9503E-06	-6.2647E-07
1.0827E-09	-4.2363E-09	3.3878E-06	-3.5155E-06
1.4376E-10	6.1685E-10	1.8336E-06	-1.9961E-06
3.9232E-09	-3.0207E-09	2.3479E-06	-2.8396E-06
5.8019E-10	1.6451E-09	1.0515E-07	-1.6805E-06
5.2696E-09	-6.3670E-10	1.6319E-06	3.4858E-07
-9.2685E-10	-3.8897E-10	2.4218E-06	-2.7802E-07
1.4409E-10	-1.9781E-09	2.8480E-06	5.0444E-07
-1.5121E-09	-2.7535E-09	4.6196E-06	-8.2865E-07
3.3687E-09	-6.6574E-10	2.5648E-06	-2.0915E-06
4.7139E-09	4.4473E-10	2.8700E-06	-2.5105E-07
2.9321E-09	-2.2662E-09	3.3063E-06	-1.4783E-06
-6.2947E-10	9.4103E-10	2.5010E-06	-6.5944E-07
-1.9243E-09	-3.6136E-09	3.1080E-06	-3.5837E-07
-4.5584E-10	3.0336E-09	3.9177E-06	8.9926E-08
4.4357E-09	-5.0214E-09	4.6733E-06	-1.4373E-06
1.8563E-09	2.4175E-10	3.4978E-06	-1.4262E-06
2.9847E-09	-5.0176E-09	4.2786E-06	-1.4439E-06
-1.7719E-09	1.1079E-09	3.3745E-06	-2.1058E-06
1.8941E-09	3.0983E-10	3.6725E-06	-1.0149E-06
6.1203E-10	-7.6306E-10	4.6573E-06	-2.5427E-06
3.0867E-09	-1.2582E-09	2.2513E-06	-3.3976E-06
6.3256E-10	-1.9873E-09	1.5177E-06	-7.5498E-07
-1.1736E-09	-1.1573E-09	4.0544E-06	-5.1588E-08
-1.5539E-10	-1.5457E-09	4.7195E-06	-2.4930E-06
1.0738E-09	-3.8530E-09	2.7069E-06	-2.8637E-06
3.1721E-09	7.8357E-10	2.6728E-06	-2.0473E-06
3.0074E-09	-2.8689E-09	2.2321E-06	-1.8878E-06
7.1096E-10	2.3050E-09	2.7870E-06	-1.3582E-06
3.9416E-10	-3.4697E-09	2.3942E-06	-1.8576E-06
-3.6788E-09	2.0450E-10	2.2909E-06	-9.3579E-07
1.2965E-09	-2.7476E-09	2.9445E-06	-6.7609E-07
1.2504E-09	-1.5372E-09	3.8563E-06	-1.3467E-06
4.9462E-09	-1.7687E-09	2.5003E-06	-2.1497E-06
7.3701E-10	-2.7590E-09	2.9577E-06	-6.4855E-07
-2.0420E-09	1.7138E-10	3.3606E-06	-2.1797E-06
-7.4021E-10	-1.0159E-10	1.9934E-06	-1.3809E-06
-4.6259E-10	-7.9290E-10	2.9134E-06	-6.7773E-07
5.1594E-09	-2.6685E-09	3.5076E-06	-1.1101E-06
-2.8619E-10	-3.7649E-09	3.2362E-06	-1.8292E-06
-3.6236E-10	-7.2287E-10	2.9578E-06	-1.5563E-06
-1.4656E-09	-1.2683E-09	2.9261E-06	-2.0704E-06
1.4451E-09	7.7629E-10	1.9218E-06	-1.8080E-06
3.0866E-09	-1.4473E-09	1.9703E-06	-5.6947E-07
-8.5759E-10	-3.1024E-09	3.3903E-06	-5.2850E-07
8.0162E-10	-9.6291E-10	3.0302E-06	-1.6387E-06
-2.6123E-09	-1.8812E-09	2.8725E-06	-1.2516E-06
-2.8352E-10	-1.8132E-13	2.2839E-06	-1.6092E-06
1.8830E-09	-4.4813E-09	2.8564E-06	-2.3817E-07
1.3443E-09	-6.0573E-10	3.2354E-06	-2.3406E-06
3.9177E-09	-1.8026E-09	9.1365E-07	-5.6134E-07
-2.6224E-09	4.2392E-10	3.5591E-06	1.6330E-07
1.8810E-10	-6.8735E-10	2.5186E-06	-7.2187E-07
-4.6303E-09	-1.2772E-09	4.5307E-06	2.0969E-07
1.6988E-09	-2.2930E-09	2.8991E-06	-2.6932E-06
2.2683E-09	-2.7255E-09	2.5549E-06	-1.1547E-06
1.7527E-09	-3.2116E-09	5.3023E-06	-6.8654E-07
-4.2393E-10	-7.5614E-10	3.1529E-06	-3.4890E-06
-2.3698E-09	-1.2431E-09	1.8970E-06	-1.6661E-06
2.9410E-10	3.3505E-09	2.2128E-06	-7.9235E-07
1.3250E-09	-4.1784E-09	3.9687E-06	-8.1368E-07
3.2309E-10	-1.2738E-09	2.8306E-06	-3.1350E-06
4.0265E-10	-5.6226E-09	1.1860E-06	-1.4063E-06
-4.3156E-09	2.4558E-09	1.8606E-06	-8.9432E-07
1.3374E-09	-1.6881E-09	1.8917E-06	-7.4862E-08
1.4472E-10	-7.3948E-10	2.9443E-06	-2.8282E-07
3.7132E-09	-3.1580E-09	2.6822E-06	-1.8977E-07
-1.9520E-09	-1.8150E-09	4.1088E-06	-5.8040E-07
-1.7747E-09	-2.0784E-10	2.4702E-06	-2.3797E-06
-1.5869E-09	-1.0353E-10	1.6479E-06	1.4547E-07
-6.2813E-10	-1.9592E-09	3.5067E-06	-6.4514E-07
1.2340E-09	-2.1604E-09	2.0479E-06	-5.2738E-07
1.4668E-09	-4.2834E-09	3.2747E-06	-8.9627E-08
3.6810E-12	1.9471E-09	2.5017E-06	-5.1910E-08
-6.3800E-10	-2.8937E-09	4.4681E-06	1.3697E-07
-3.5523E-09	3.1361E-09	2.8725E-06	-1.5573E-06
-1.2573E-10	-3.5678E-09	3.3757E-06	4.9371E-07
-1.6309E-09	-8.0935E-10	3.9599E-06	-9.7344E-07
3.3588E-09	-5.3316E-09	4.0538E-06	-4.0725E-07
-8.5510E-10	-1.4375E-09	4.0331E-06	-2.2923E-06
-1.6000E-09	6.0841E-10	2.1502E-06	-1.4483E-06
-1.4681E-09	3.3590E-10	2.4073E-06	-3.2285E-07
5.8742E-10	5.0344E-10	3.6122E-06	5.9107E-07
1.6576E-09	-2.7046E-09	4.7652E-06	-9.5018E-07
-2.8333E-09	-3.6108E-09	3.6581E-06	-1.6565E-06
-1.9509E-09	-6.4797E-10	3.2145E-06	-9.5941E-07
-2.3361E-09	-6.3459E-10	4.4492E-06	-9.7443E-07
7.6594E-10	1.4044E-09	3.3560E-06	-2.5648E-06
2.1863E-09	-4.8897E-09	2.8653E-06	-8.6400E-07
-4.8596E-10	-1.4168E-09	3.8379E-06	-1.6891E-06
-6.0022E-10	-1.3103E-09	3.4417E-06	-1.9512E-06
-3.7816E-09	1.8175E-09	2.2755E-06	-3.0042E-06
-3.5782E-10	9.0044E-10	1.1636E-06	-3.8399E-07
-1.3588E-09	-3.3482E-09	3.5325E-06	-9.0597E-07
9.0010E-11	-2.6422E-09	1.7165E-06	-1.5416E-06
9.8554E-10	-3.5454E-09	1.9152E-06	2.1890E-07
-1.8639E-09	1.2511E-09	3.3942E-06	8.4798E-07
4.6813E-11	6.6763E-10	4.6705E-06	-9.0614E-07
-3.7957E-09	-1.4088E-11	2.9483E-06	-1.3251E-06
1.2566E-09	-8.2307E-10	3.7846E-06	-5.7594E-07
-1.9868E-09	-3.3889E-09	3.5699E-06	-1.5797E-06
3.3983E-10	-2.5715E-09	3.0820E-06	-1.4440E-06
-1.3905E-09	-1.1124E-09	2.5679E-06	-8.0265E-07
-1.7538E-09	1.3558E-09	4.1558E-06	-1.4990E-07
5.0789E-11	2.0735E-09	4.3773E-06	-2.3494E-06
-2.9656E-10	-3.5609E-09	2.5322E-06	-2.3173E-06
1.1460E-10	-8.8608E-10	2.4260E-06	-1.1922E-06
-3.0824E-09	-3.6974E-09	3.1707E-06	-1.0432E-06
-3.7780E-09	2.9484E-09	3.1628E-06	-1.4779E-06
6.8931E-10	-1.0729E-09	3.5821E-06	-1.7453E-06
-7.5153E-10	-4.4314E-10	2.4181E-06	-3.2009E-06
3.0019E-09	-4.4068E-09	8.0950E-07	-1.6391E-06
-3.4696E-09	-1.2805E-09	1.1532E-06	-7.8467E-07
-5.7808E-10	1.8900E-09	1.6905E-06	7.8610E-07
-3.2871E-09	2.2112E-09	3.5878E-06	-4.7750E-07
-1.4700E-10	-2.7593E-10	1.8996E-06	-7.1186E-07
-1.3166E-09	-2.5881E-09	2.7950E-06	-3.8544E-08
-1.7651E-09	-4.7820E-09	2.2828E-06	4.0933E-07
-2.0790E-10	2.7352E-10	4.7753E-06	4.7864E-07
-2.7888E-10	-7.4462E-10	3.6845E-06	-1.7221E-06
-1.2342E-09	4.5418E-09	3.7896E-06	-1.2544E-06
-5.7008E-10	-2.8611E-09	1.9338E-06	-2.4237E-06
-2.7164E-09	7.5227E-10	2.3034E-06	4.0459E-07
6.1790E-10	-4.4566E-09	3.0366E-06	-1.8668E-06
-3.8128E-09	5.7878E-10	8.3574E-07	6.2275E-07
3.0230E-11	-4.0295E-10	4.8404E-06	1.1002E-06
-2.0402E-09	1.5640E-09	3.5102E-06	-2.0080E-06
1.1078E-09	-1.9683E-10	2.7275E-06	2.8218E-07
-3.3760E-10	-2.5404E-09	4.5869E-06	-1.3995E-06
-2.6015E-09	-1.7000E-09	1.7724E-06	-1.3401E-06
-2.3152E-09	8.3499E-10	3.7892E-06	4.1499E-07
-2.5062E-09	1.6297E-09	3.5583E-06	-1.6381E-06
5.4993E-10	1.5171E-09	3.0721E-06	-7.3000E-07
3.0796E-10	-4.8635E-09	3.3240E-06	-1.2268E-06
-1.7813E-09	-1.1966E-09	2.9353E-06	-1.4807E-06
-7.0792E-10	-1.7825E-09	1.6842E-06	-7.0869E-07
-3.0616E-09	5.5367E-09	3.4131E-06	6.9804E-07
7.6332E-10	8.1916E-10	3.9388E-06	-6.0402E-07
-2.5796E-09	-9.6410E-10	4.3007E-06	-1.4231E-06
-1.0561E-09	-3.5239E-09	1.8563E-06	-1.6289E-06
-2.4728E-09	-2.4784E-09	4.3033E-06	5.2686E-07
-1.0510E-09	1.4186E-09	3.0774E-06	-3.2003E-06
1.5540E-09	1.0106E-09	1.8948E-06	5.4394E-07
-1.5463E-09	2.0784E-09	3.9022E-06	-1.2573E-06
-7.3627E-11	-5.0149E-10	2.6702E-06	1.6576E-08
-3.7688E-09	-1.7383E-09	4.0977E-06	-1.0402E-06
-1.0861E-09	-3.2342E-10	3.4386E-06	-3.5880E-08
-2.2540E-09	-7.6870E-10	5.0902E-06	-2.1257E-06
-8.7115E-10	2.4047E-09	2.1040E-06	-1.4179E-06
2.7672E-10	-1.6108E-10	5.1487E-06	-5.2502E-07
-8.0541E-10	-1.6056E-09	4.1119E-06	-3.8008E-06
3.3053E-11	-1.3867E-09	1.6605E-06	-3.0095E-06
-3.1229E-09	-5.2443E-10	1.5077E-06	-1.2016E-06
-2.1065E-09	4.6574E-09	2.7211E-06	-9.9216E-07
-3.2087E-10	6.2280E-11	2.4417E-06	-1.8040E-06
-7.3025E-10	5.6119E-10	1.2337E-06	-9.1200E-07
-2.1322E-11	-4.7408E-09	3.1157E-06	8.2189E-07
-4.3285E-09	-8.4528E-10	4.1851E-06	-1.7618E-06
8.6940E-10	2.0388E-09	2.4189E-06	-1.4332E-06
-1.4983E-09	3.5057E-09	3.1408E-06	-1.4851E-06
1.6192E-09	1.4966E-09	2.1024E-06	-1.3429E-06
-3.2823E-09	-2.4909E-09	3.0890E-06	-4.5975E-07
-2.7345E-09	-2.3975E-09	3.9642E-06	-1.8234E-06
-1.9104E-09	6.3045E-10	2.1886E-06	-3.1226E-06
3.3331E-10	4.7990E-10	1.0115E-06	-1.2240E-06
1.2619E-09	3.8972E-09	2.0145E-06	-7.9695E-07
-7.8108E-10	-2.2638E-09	1.9037E-06	-4.4662E-07
-2.3724E-09	2.0832E-09	3.1473E-06	1.9349E-08
-1.6205E-09	-2.8912E-09	4.1052E-06	-2.1666E-06
-3.3737E-09	2.8534E-09	5.1209E-07	-2.6552E-06
7.4363E-10	-4.9222E-10	2.3290E-06	1.0858E-06
-1.8547E-09	1.7636E-09	3.5711E-06	-2.9109E-06
1.9979E-09	-6.9476E-10	1.1191E-07	-1.2663E-06
-2.6064E-09	-1.5932E-09	1.8527E-06	-8.2440E-08
-7.0047E-10	-4.2720E-10	2.0713E-06	-9.7610E-08
-1.7554E-09	2.5905E-09	2.1568E-06	-6.6602E-07
-6.9642E-10	3.4557E-09	2.4734E-06	6.8143E-07
-4.2185E-11	1.8173E-09	3.4794E-06	-1.4790E-06
-1.7266E-09	-4.1754E-09	1.7454E-06	-1.5409E-07
-2.3943E-09	-5.1467E-10	3.6805E-06	-1.3257E-06
-1.6558E-09	-1.7087E-09	1.1220E-06	-1.0502E-06
-8.6682E-11	5.6647E-09	2.6552E-06	-3.6027E-07
3.1928E-09	4.6715E-10	1.7191E-06	5.1443E-08
-2.2807E-09	1.6331E-09	3.9868E-06	-3.4147E-07
-1.4292E-09	-2.8782E-09	2.0746E-06	-9.6762E-07
-5.0049E-09	6.7516E-10	4.4820E-06	-8.4136E-07
8.8542E-11	1.4114E-09	1.2663E-06	-3.4880E-06
1.1944E-09	1.2198E-09	1.1055E-06	4.2170E-07
9.1966E-10	9.7717E-10	2.8525E-06	-1.1236E-06
-5.0880E-10	-2.8137E-10	1.8997E-06	-1.2403E-06
-4.1076E-09	-1.9228E-10	1.4438E-06	-1.5564E-06
-2.8089E-10	1.1401E-09	6.4712E-07	-6.5444E-07
-1.3788E-09	1.1918E-09	7.5750E-07	-8.4095E-09
2.9734E-10	2.7095E-09	9.6461E-07	8.3677E-07
-8.8622E-13	-1.4430E-09	1.7243E-06	1.3619E-06
-1.4231E-09	2.2217E-10	2.8147E-06	1.2409E-06
-2.7361E-10	-1.5306E-09	2.8278E-06	3.6418E-07
-2.6894E-09	1.9403E-09	2.6952E-06	8.0420E-07
1.3060E-09	3.2099E-09	3.3365E-06	4.3223E-07
-7.2690E-11	2.1870E-09	3.0992E-06	6.2388E-07
-7.7065E-10	6.3204E-10	4.8511E-06	-6.6958E-08
-2.1206E-09	-3.4635E-09	2.5838E-06	-2.3386E-06
-4.0292E-09	3.2414E-10	1.9176E-06	3.7481E-07
1.7051E-09	1.2148E-09	4.0831E-06	-6.9097E-07
7.6600E-10	3.2934E-09	1.0908E-06	-1.5994E-06
3.6866E-09	1.3221E-09	1.6590E-06	1.3585E-06
-3.4538E-09	-8.2892E-10	3.3686E-06	1.2709E-06
-3.2031E-09	3.8988E-10	4.7828E-06	-2.3067E-07
-2.5002E-09	1.0778E-09	2.4481E-06	-1.5332E-06
8.4270E-10	2.3043E-09	3.3022E-06	8.3722E-07
2.1023E-09	7.9949E-10	4.1538E-06	-2.0718E-06
-1.4267E-10	-2.0188E-09	1.1122E-06	-1.0295E-06
-1.4535E-09	1.8734E-09	3.0393E-06	5.9796E-07
-2.0953E-09	-5.9045E-10	3.3267E-06	-1.1333E-06
-1.0320E-09	4.1370E-09	1.8642E-06	-1.1252E-06
2.2506E-09	-4.2967E-10	1.6066E-06	7.8178E-07
-1.2443E-09	2.8805E-09	4.1644E-06	7.5577E-07
4.5087E-10	-1.4087E-09	3.2043E-06	-1.2744E-06
-3.5675E-09	-4.2029E-10	3.2235E-06	-4.7698E-08
6.9866E-10	4.9965E-10	3.1767E-06	-1.9906E-06
-9.7448E-10	1.8150E-09	1.0933E-06	-3.5981E-07
2.5073E-09	3.1017E-09	2.7897E-06	7.2649E-07
2.0704E-10	1.3975E-09	3.5176E-06	2.2324E-07
-1.7891E-09	-1.3366E-09	3.6565E-06	-8.1259E-07
-3.1644E-09	2.9536E-10	2.9892E-06	-5.9867E-07
-1.4236E-09	-8.6169E-10	3.4014E-06	-7.9634E-07
1.6397E-09	4.8739E-09	3.4104E-06	-1.1581E-06
3.7542E-09	-1.4493E-09	2.1149E-06	-2.1648E-06
-1.9151E-10	2.4987E-09	1.6287E-06	6.6386E-07
-1.7263E-09	-1.7267E-09	4.1168E-06	-1.2637E-06
-5.2798E-09	3.3033E-09	7.4834E-07	-7.5454E-07
1.5223E-09	1.1636E-09	4.1442E-06	1.1322E-06
1.1375E-09	1.1580E-09	3.5804E-06	-2.3287E-06
2.4191E-09	-4.7453E-10	1.9834E-06	-1.2115E-06
-1.9171E-09	-1.1124E-09	1.8825E-06	-6.9879E-07
-1.8646E-09	1.1625E-09	2.9004E-06	2.9057E-07
2.8329E-10	2.6396E-09	3.5846E-06	-1.5452E-06
5.7458E-10	1.5818E-09	1.7541E-06	-1.4139E-06
1.8847E-09	2.0617E-09	2.4909E-06	-5.4136E-07
-9.2795E-10	-1.2291E-09	2.0596E-06	-1.1354E-06
-2.0743E-09	1.7781E-09	2.6363E-06	-4.0530E-07
-1.1208E-09	-1.7426E-09	1.6170E-06	-2.0202E-06
-8.5913E-10	2.3732E-09	1.0974E-06	1.4733E-06
3.5527E-09	6.4878E-10	4.7986E-06	-8.7057E-07
6.9097E-10	2.2178E-09	1.1711E-06	-1.8055E-06
1.3466E-09	6.2226E-10	3.0307E-06	-4.0944E-07
-3.6106E-09	-1.2001E-10	1.2027E-06	-2.4652E-06
-2.7874E-09	1.1807E-09	5.7488E-07	5.7645E-08
1.2392E-09	8.9536E-10	1.3671E-06	-1.6545E-07
2.0353E-09	1.8290E-09	9.1425E-07	6.5762E-07
3.8650E-09	-4.2263E-10	2.2630E-06	1.5499E-06
-2.8451E-09	-5.9834E-10	2.9623E-06	1.1493E-07
-1.3647E-09	2.0671E-09	2.0253E-06	1.1201E-06
-2.2690E-09	2.3758E-09	4.5508E-06	6.3632E-07
2.1156E-09	2.1813E-09	3.1614E-06	-1.0939E-06
2.7753E-09	-1.3534E-09	3.4400E-06	-7.7450E-07
-7.2715E-10	-9.3866E-10	2.2501E-06	-1.5464E-06
-1.1666E-09	8.3761E-10	2.3885E-06	-1.0293E-06
-1.8382E-09	1.3490E-09	8.4709E-07	-1.0235E-06
1.9890E-09	3.2565E-09	2.2613E-06	5.3899E-07
2.6030E-09	-5.5261E-10	1.1827E-06	-1.0254E-06
-1.8343E-10	1.9598E-09	1.4184E-06	1.9810E-06
-2.2683E-10	-9.5212E-10	3.3777E-06	6.8091E-07
-4.0602E-09	1.6351E-09	3.4547E-06	7.0127E-07
1.5409E-09	-2.0084E-10	3.5715E-06	-9.3869E-07
3.9366E-12	8.4226E-10	2.9878E-06	8.0708E-08
4.3793E-09	9.8587E-10	3.7260E-06	-1.9765E-06
5.6603E-10	4.2144E-10	9.4903E-07	-6.3852E-07
-4.9040E-10	1.0414E-09	3.6762E-06	-1.9651E-07
-2.7677E-09	1.6123E-09	1.3191E-06	-1.6540E-06
-1.4422E-09	9.2723E-10	2.8920E-06	1.1101E-06
2.0447E-09	1.9734E-09	3.7489E-06	-2.7533E-06
3.3292E-09	-2.6918E-09	-2.6063E-07	-1.5822E-06
4.1658E-10	1.5414E-09	1.6909E-06	1.0360E-06
-1.1732E-09	-1.7210E-09	2.6588E-06	-8.9895E-07
-2.8621E-09	4.9810E-09	9.2287E-07	-5.1539E-07
2.9758E-09	5.1649E-10	2.2433E-06	4.7000E-07
1.1283E-09	1.4799E-09	1.8682E-06	-9.3946E-07
2.5364E-09	-2.0792E-09	1.2833E-06	4.4772E-08
-3.0297E-09	-3.6964E-10	1.2264E-06	9.7447E-08
-7.9513E-10	1.9424E-09	2.0629E-06	1.1500E-06
3.6865E-10	1.7736E-09	1.8665E-06	-5.0315E-07
2.9548E-09	8.5331E-10	1.4429E-06	2.0249E-06
2.1899E-09	-6.6258E-11	4.0482E-06	7.3958E-08
-4.3367E-10	-9.0808E-10	1.9035E-06	-2.3790E-07
-1.7868E-09	3.1002E-09	2.4360E-06	-5.9494E-07
-1.2398E-09	-7.1762E-10	6.4426E-07	1.1831E-06
2.0758E-10	2.4237E-09	4.3719E-06	9.8298E-07
3.7665E-09	-2.7673E-09	1.7411E-06	-1.0488E-06
1.2501E-09	1.8075E-09	2.9109E-06	7.7090E-07
1.8288E-09	-5.0164E-10	2.0566E-06	-1.2819E-06
-2.9242E-09	2.2601E-09	8.7165E-07	3.5660E-07
-4.3466E-10	1.9100E-09	1.4515E-06	1.8985E-06
-4.8060E-11	6.7523E-10	4.0334E-06	1.4062E-06
2.5344E-09	-2.4590E-10	2.8185E-06	3.3011E-10
2.2529E-09	-2.1204E-09	3.9640E-06	2.2610E-08
-1.3930E-09	-3.8081E-10	1.5123E-06	-1.1057E-06
-1.1805E-10	2.3894E-09	3.0458E-06	1.9352E-06
-5.6822E-10	2.1577E-09	3.9165E-06	-2.0228E-06
3.4238E-09	1.9959E-09	7.4720E-07	-5.9563E-07
1.7715E-09	-2.6834E-09	1.8230E-06	8.2376E-07
-8.2007E-10	1.4579E-10	3.1739E-06	5.8027E-07
-1.7007E-09	3.1983E-10	1.9906E-06	-1.0964E-06
-1.6036E-09	2.3813E-09	1.3070E-06	1.2338E-06
