jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
2.9460E-09	1.2102E-08	6.9023E-06	4.6925E-06
-1.1926E-08	5.0981E-09	6.1954E-06	5.2100E-06
6.1699E-10	-1.8269E-08	6.3530E-06	5.8510E-06
-2.8110E-09	3.7498E-08	6.6527E-06	6.0474E-06
2.8812E-08	7.9509E-09	6.6759E-06	6.3560E-06
2.6510E-08	1.5770E-08	7.5036E-06	6.8829E-06
1.8395E-08	-2.2308E-10	7.9448E-06	6.2371E-06
4.2354E-09	-1.0827E-09	8.3130E-06	6.7227E-06
1.6304E-08	1.5852E-08	9.2789E-06	5.4861E-06
6.0194E-09	4.3181E-08	8.3889E-06	5.1989E-06
9.1119E-09	1.2646E-08	8.7417E-06	5.0939E-06
1.1134E-09	-6.4303E-09	8.6703E-06	5.0753E-06
-4.0992E-09	3.7000E-08	8.7228E-06	3.8990E-06
3.1883E-08	1.1156E-08	6.9873E-06	5.1963E-06
1.1592E-08	2.0091E-08	9.4493E-06	5.6088E-06
4.1060E-08	1.3872E-08	8.1018E-06	4.4210E-06
8.7097E-09	3.5096E-08	9.7021E-06	5.9680E-06
1.1251E-08	1.8991E-08	1.0139E-05	3.1676E-06
1.1610E-08	2.2003E-08	8.6607E-06	3.4052E-06
1.7775E-08	2.1848E-09	8.5549E-06	3.0214E-06
1.3184E-08	2.1984E-08	7.3090E-06	3.5958E-06
1.0238E-08	2.0885E-08	7.9154E-06	5.1572E-06
3.5304E-08	6.3488E-08	9.8470E-06	4.5873E-06
2.7425E-08	1.2129E-08	9.0960E-06	2.4994E-06
-3.7467E-08	3.7447E-08	7.0849E-06	3.4439E-06
8.6447E-09	3.0346E-08	8.0320E-06	5.5200E-06
2.7721E-08	1.7197E-08	9.9431E-06	4.8703E-06
9.8047E-09	-1.2572E-11	9.9323E-06	3.9358E-06
1.9821E-08	1.7495E-08	9.9767E-06	3.5306E-06
1.0503E-09	1.7798E-08	1.0297E-05	3.8178E-06
4.6539E-08	2.3423E-08	1.1663E-05	2.0371E-06
3.9194E-08	2.8435E-09	9.7376E-06	6.9590E-07
4.0043E-09	-7.6826E-09	9.7201E-06	4.7345E-07
-4.4994E-09	2.3760E-08	7.1402E-06	-4.2932E-07
2.4918E-08	4.7121E-08	6.5281E-06	2.0933E-06
2.4998E-08	3.0173E-08	7.1198E-06	2.1999E-06
-2.7632E-08	1.3855E-08	7.2500E-06	2.5957E-06
2.4951E-08	1.5965E-08	6.7048E-06	2.3301E-06
7.5764E-09	1.1668E-08	6.4157E-06	3.9960E-06
2.3686E-08	1.8900E-08	8.0862E-06	4.4785E-06
3.1479E-08	2.8165E-08	8.5700E-06	3.0928E-06
9.6317E-09	4.0692E-08	6.9215E-06	3.3237E-06
3.6921E-08	3.8964E-09	7.6991E-06	5.0339E-06
-1.2533E-09	2.4419E-08	8.5654E-06	5.1265E-06
8.4936E-09	4.0497E-08	1.0086E-05	5.1169E-06
-1.5025E-08	2.7596E-08	9.8532E-06	3.6171E-06
2.5799E-08	3.1572E-08	9.6367E-06	4.6210E-06
6.1624E-09	1.4073E-08	1.0679E-05	4.3653E-06
-1.9697E-08	6.7612E-08	1.1058E-05	4.0321E-06
3.5752E-10	-1.0931E-08	1.0948E-05	3.6911E-06
1.1419E-08	2.3202E-08	1.1439E-05	4.7058E-06
2.7813E-08	2.4870E-08	1.3541E-05	4.7664E-06
-8.5400E-09	-5.6637E-09	1.5896E-05	2.9407E-06
-1.5463E-08	1.4998E-08	1.6037E-05	-6.1499E-07
2.1765E-08	8.5646E-09	1.4026E-05	-2.7791E-06
1.9560E-08	-3.5395E-09	1.1873E-05	-2.7891E-06
1.8947E-08	-2.9670E-09	1.1859E-05	-2.6676E-06
-8.7066E-09	2.8220E-08	1.0413E-05	-3.6080E-06
1.7289E-08	-1.7828E-09	9.8865E-06	-3.0137E-06
-3.9525E-09	1.0912E-08	8.4096E-06	-3.9974E-06
1.7810E-08	-7.5676E-09	6.7476E-06	-1.9030E-06
-1.4336E-08	1.2263E-08	7.5762E-06	-7.6672E-07
2.0083E-08	3.4128E-08	8.0813E-06	-5.2861E-07
6.0473E-09	-1.8447E-08	7.9305E-06	-7.4608E-07
2.0927E-08	3.2955E-08	7.8388E-06	6.6483E-08
2.1660E-08	5.8598E-08	8.2191E-06	4.8550E-07
2.3236E-08	4.7443E-08	9.4621E-06	1.0898E-06
8.7868E-09	9.3911E-09	1.0299E-05	-4.2660E-07
-3.5166E-08	9.8891E-09	9.7168E-06	-6.3781E-07
1.4567E-08	3.4089E-08	1.0139E-05	-1.1540E-06
1.4822E-08	3.6179E-09	9.4944E-06	-1.7438E-06
3.6375E-09	5.9232E-09	9.0740E-06	-1.4425E-06
-9.0628E-09	3.2583E-08	9.3764E-06	-1.2981E-06
2.4147E-08	3.5378E-08	9.3731E-06	-1.4074E-06
2.8925E-08	4.4074E-09	1.0258E-05	-1.5126E-06
3.3441E-08	1.6742E-08	1.0115E-05	-3.2516E-06
2.7405E-09	-1.3863E-08	8.6379E-06	-3.5560E-06
1.3974E-08	1.0963E-08	7.7351E-06	-2.5919E-06
6.8330E-09	1.6446E-08	9.0751E-06	-1.6342E-06
3.4683E-08	4.8183E-08	9.7710E-06	-3.3748E-06
-9.3685E-09	-2.1091E-08	9.0204E-06	-4.4419E-06
-2.3124E-08	1.8405E-08	6.9489E-06	-5.2479E-06
2.7741E-09	3.1900E-08	6.0857E-06	-2.7314E-06
-9.5374E-09	3.3937E-08	7.8799E-06	-3.3519E-06
-1.9737E-09	3.9889E-08	6.2544E-06	-4.0185E-06
2.7326E-08	-8.4428E-10	6.3946E-06	-2.9338E-06
3.2211E-08	1.4166E-08	6.2985E-06	-3.7434E-06
-2.4125E-08	-1.0572E-08	4.9087E-06	-2.7804E-06
3.6954E-08	3.0921E-08	6.4779E-06	-1.5032E-06
-1.6734E-09	1.4326E-08	6.9478E-06	-3.4653E-06
-1.7600E-08	5.1573E-08	5.1811E-06	-3.4867E-06
1.3092E-08	-4.5594E-09	4.7436E-06	-2.4119E-06
-1.4807E-09	2.9427E-09	5.2487E-06	-1.5255E-06
9.1375E-09	3.3950E-08	6.0507E-06	-1.7577E-06
2.2543E-08	1.3820E-08	6.0651E-06	-2.6224E-06
2.2266E-08	2.6063E-09	4.6601E-06	-2.7312E-06
8.5115E-09	5.5833E-09	4.8868E-06	-1.4115E-06
1.6802E-08	-7.5728E-09	4.7884E-06	-1.9314E-06
9.8327E-09	1.1055E-08	4.7423E-06	-3.6428E-07
3.5769E-08	2.1558E-09	6.3165E-06	-1.2712E-06
4.3013E-08	1.5219E-08	4.9571E-06	-1.8996E-06
1.5614E-08	2.9854E-08	4.7968E-06	-7.9695E-07
1.1642E-08	1.6953E-08	5.6116E-06	-6.3394E-07
-2.2193E-08	5.4189E-09	5.3226E-06	-1.4872E-06
-7.2553E-09	4.8365E-08	4.4131E-06	-5.8058E-07
-3.7427E-09	4.4508E-08	4.9108E-06	1.6875E-07
2.0900E-08	3.8295E-08	5.3557E-06	1.0586E-06
1.6801E-09	3.4089E-08	7.2326E-06	1.0244E-06
-2.0605E-08	1.2709E-08	7.5962E-06	-7.1683E-07
-1.3871E-08	1.4572E-08	6.5761E-06	-1.1487E-06
-4.3448E-09	3.0777E-08	6.3565E-06	-9.5460E-07
1.0648E-08	3.4801E-08	5.5380E-06	-7.7949E-07
1.6075E-09	1.3108E-08	5.6089E-06	1.0313E-06
2.2181E-08	6.6425E-08	7.7986E-06	2.0075E-06
-3.4040E-09	2.2686E-08	1.0316E-05	1.7536E-07
3.7077E-08	1.9755E-09	9.2561E-06	-2.1518E-06
-7.4526E-09	-8.1342E-09	9.6723E-06	-2.2228E-06
3.1114E-08	1.9768E-08	8.2682E-06	-5.1355E-06
-1.1305E-08	2.0570E-08	6.2482E-06	-3.1673E-06
-2.7651E-08	1.4050E-08	7.2479E-06	-4.3178E-06
-4.5305E-09	2.5049E-09	4.6324E-06	-3.8165E-06
-7.8701E-09	-3.0973E-08	5.3804E-06	-2.6491E-06
7.4014E-09	-9.4355E-09	5.0744E-06	-2.4092E-06
-8.4026E-09	-7.6783E-10	5.6474E-06	-2.8422E-06
-3.4159E-08	-4.3260E-09	3.8167E-06	-2.1961E-06
8.4783E-09	-2.4560E-09	5.7138E-06	-7.2911E-07
9.7861E-09	1.3123E-08	5.4938E-06	-2.1306E-06
4.2188E-09	1.9899E-08	5.9138E-06	-1.1138E-06
3.6330E-08	1.1265E-08	6.1833E-06	-2.6471E-06
-7.6093E-09	2.3945E-08	5.4481E-06	-1.8832E-06
2.2501E-08	6.3915E-09	6.5673E-06	-3.0240E-06
1.2308E-09	-2.7624E-09	4.3838E-06	-4.0705E-06
-1.3130E-08	6.2971E-09	3.3522E-06	-2.7509E-06
1.2831E-08	2.6658E-08	2.8378E-06	-1.6040E-06
2.0176E-08	5.1228E-08	4.1497E-06	-3.4775E-07
6.1905E-09	3.5393E-08	4.2655E-06	-1.7221E-06
2.1564E-08	3.4541E-08	3.2162E-06	-3.2586E-07
1.5854E-08	1.0933E-08	4.7213E-06	4.8033E-08
-7.4296E-09	2.5379E-08	4.6916E-06	-4.8290E-07
5.4664E-09	7.7457E-09	4.6572E-06	-7.5976E-07
-8.5814E-10	9.0009E-09	3.8516E-06	-5.2157E-07
-1.4919E-08	1.2299E-08	3.8699E-06	2.5281E-07
9.7936E-09	-1.1080E-08	4.1052E-06	9.9060E-07
-1.6823E-08	3.1243E-08	4.8616E-06	1.0703E-06
9.4623E-09	5.3340E-08	4.7554E-06	1.3348E-06
-8.8034E-09	3.6297E-08	5.6007E-06	1.6641E-06
1.2078E-08	2.4172E-08	5.8775E-06	1.5519E-06
-2.2498E-08	-4.7465E-10	6.5443E-06	1.2601E-06
-4.2201E-09	4.0623E-09	5.8408E-06	1.2061E-06
-1.4283E-08	1.2635E-08	7.2303E-06	2.3663E-06
-1.2402E-08	3.9232E-08	8.3267E-06	2.2964E-07
3.8052E-09	1.7032E-09	6.4990E-06	-3.6379E-07
-1.0734E-08	3.7940E-08	6.2427E-06	7.6431E-07
7.7863E-09	2.6401E-08	6.6048E-06	1.0894E-06
-7.2189E-09	2.5341E-08	7.0683E-06	1.5116E-06
1.5335E-08	5.3139E-09	7.7857E-06	1.0278E-06
6.0294E-09	8.3169E-09	7.1539E-06	8.6810E-07
-6.5979E-11	7.5300E-09	7.7773E-06	1.7571E-06
-5.2578E-09	2.1393E-08	8.4756E-06	8.7500E-07
1.3782E-08	-1.7105E-08	7.5283E-06	9.6610E-07
4.9575E-09	2.8318E-08	8.2112E-06	2.4206E-06
2.4894E-08	2.0339E-08	1.0148E-05	1.9522E-06
2.9643E-08	2.3220E-08	1.0108E-05	4.4786E-07
-1.3036E-08	1.6277E-08	9.5842E-06	5.9712E-07
-1.6487E-08	1.3083E-08	9.9428E-06	7.9171E-07
3.3579E-08	2.2372E-09	1.0573E-05	7.8523E-07
-1.8650E-08	3.4268E-08	1.0794E-05	1.9746E-08
5.4327E-09	-6.6355E-11	1.0617E-05	5.9150E-07
-2.6614E-08	9.2125E-09	1.1943E-05	1.5326E-07
1.0778E-08	-9.8471E-11	1.1194E-05	-1.9176E-07
-7.2400E-09	1.4379E-08	1.2511E-05	1.0399E-06
-1.4476E-09	-1.9418E-08	1.4183E-05	4.0454E-07
2.2095E-08	2.2158E-08	1.6677E-05	-3.6883E-07
7.8808E-09	3.4435E-08	1.8449E-05	-4.5487E-06
6.8555E-09	-1.2414E-08	1.6388E-05	-8.5478E-06
1.9149E-09	-2.0351E-08	1.2643E-05	-9.5122E-06
-3.3714E-08	4.8694E-08	1.1590E-05	-8.1093E-06
-3.3451E-09	4.9284E-09	1.0955E-05	-9.0118E-06
2.3023E-08	-1.5399E-08	9.7411E-06	-8.0809E-06
2.9050E-08	2.3129E-08	9.9799E-06	-8.6709E-06
-2.0458E-08	-8.0808E-09	8.4410E-06	-8.4819E-06
-2.2422E-08	-1.2004E-08	8.7401E-06	-8.0162E-06
5.0350E-08	1.5944E-09	8.3101E-06	-8.7417E-06
2.5919E-08	2.1105E-08	6.9317E-06	-8.9561E-06
-2.8861E-09	2.9519E-08	6.2315E-06	-7.5617E-06
1.0701E-08	2.0634E-08	6.6109E-06	-7.9597E-06
3.6533E-09	2.0436E-08	5.0454E-06	-7.0387E-06
-5.0591E-09	1.9080E-08	6.4652E-06	-6.1359E-06
1.3579E-08	3.0309E-08	5.7339E-06	-7.0046E-06
3.5198E-09	3.4589E-08	5.7646E-06	-5.8543E-06
-2.9728E-08	6.8840E-09	5.8177E-06	-6.3973E-06
7.3202E-09	3.6890E-08	5.2731E-06	-5.3136E-06
-7.9800E-09	2.1464E-08	6.7334E-06	-5.0821E-06
1.7811E-08	5.2945E-08	6.4035E-06	-6.6657E-06
-4.1212E-08	2.2186E-08	4.5673E-06	-5.6480E-06
3.8133E-09	1.9997E-09	5.9398E-06	-3.7952E-06
1.4150E-08	-7.7723E-11	7.2760E-06	-4.8212E-06
-1.3550E-08	9.3098E-10	6.9990E-06	-5.4007E-06
-2.4793E-08	1.2134E-08	6.9200E-06	-5.6451E-06
2.6408E-08	2.8651E-08	6.5251E-06	-5.5675E-06
-7.6435E-09	2.4695E-08	6.9566E-06	-5.0585E-06
4.7854E-08	2.3006E-08	7.6635E-06	-5.7771E-06
-2.7374E-08	1.8266E-08	6.9914E-06	-6.6085E-06
2.2032E-09	3.2332E-10	6.0184E-06	-6.0793E-06
-2.3983E-08	1.2958E-08	6.6295E-06	-4.8066E-06
1.8621E-08	1.1105E-08	7.8591E-06	-5.5201E-06
1.7471E-08	1.6885E-08	7.3816E-06	-5.7308E-06
-6.6304E-09	2.3341E-08	8.5615E-06	-5.6307E-06
-3.9423E-09	2.0303E-08	8.4441E-06	-7.0904E-06
7.6708E-09	-2.0366E-09	7.9617E-06	-6.5371E-06
-2.1760E-08	7.4990E-09	9.4040E-06	-6.6258E-06
-2.8756E-08	3.2871E-08	9.9304E-06	-8.3444E-06
-1.5450E-08	4.7745E-08	9.4481E-06	-8.9154E-06
-5.7270E-09	1.0945E-08	1.0830E-05	-9.3869E-06
-2.2534E-08	2.4234E-08	1.2685E-05	-1.2322E-05
1.1039E-09	-1.1831E-09	1.2803E-05	-1.8875E-05
2.4842E-08	2.7247E-09	5.1364E-06	-2.6858E-05
3.6231E-08	5.0187E-09	-1.0234E-05	-2.6148E-05
-6.8623E-09	-2.0931E-09	-2.0862E-05	-8.9647E-06
1.6776E-09	5.2229E-10	-5.9859E-06	7.3478E-06
-1.1597E-09	1.2334E-08	-1.7634E-06	-7.8678E-06
-1.2136E-09	1.2296E-08	8.7768E-07	1.6973E-05
-1.2671E-09	1.2258E-08	1.8556E-05	-1.5415E-06
-1.3203E-09	1.2219E-08	1.0985E-05	-1.1360E-05
-1.3732E-09	1.2181E-08	6.0129E-06	-1.1186E-05
-1.4258E-09	1.2142E-08	4.0675E-06	-1.0299E-05
-1.4780E-09	1.2103E-08	3.9082E-06	-9.2248E-06
-1.5300E-09	1.2065E-08	4.0658E-06	-1.0453E-05
-1.5816E-09	1.2026E-08	1.7643E-06	-1.0805E-05
-1.6329E-09	1.1987E-08	1.1488E-06	-9.3168E-06
-1.6839E-09	1.1947E-08	1.0865E-06	-9.3673E-06
-1.7346E-09	1.1908E-08	5.7660E-08	-8.9165E-06
-1.7849E-09	1.1868E-08	-2.7762E-07	-7.5887E-06
-1.8350E-09	1.1829E-08	9.1538E-07	-6.8066E-06
-1.8847E-09	1.1789E-08	1.2502E-06	-8.1864E-06
-1.9341E-09	1.1749E-08	-3.9047E-07	-8.2096E-06
-1.9832E-09	1.1709E-08	-8.3896E-07	-7.0429E-06
-2.0320E-09	1.1669E-08	-8.1715E-07	-6.3653E-06
-2.0805E-09	1.1629E-08	-8.7983E-07	-5.3736E-06
-2.1286E-09	1.1588E-08	6.2012E-07	-4.5489E-06
-2.1765E-09	1.1548E-08	9.3771E-07	-6.1186E-06
-2.2240E-09	1.1507E-08	-8.9222E-08	-5.2078E-06
-2.2712E-09	1.1466E-08	1.0401E-06	-5.3389E-06
-2.3181E-09	1.1426E-08	-3.0468E-08	-5.3422E-06
-2.3647E-09	1.1385E-08	9.4431E-07	-4.3117E-06
-2.4110E-09	1.1344E-08	1.4792E-06	-5.1438E-06
-2.4570E-09	1.1302E-08	1.0259E-06	-5.6882E-06
-2.5026E-09	1.1261E-08	1.8870E-07	-4.7613E-06
-2.5479E-09	1.1220E-08	1.9860E-06	-4.2318E-06
-2.5930E-09	1.1178E-08	1.7670E-06	-6.2145E-06
-2.6377E-09	1.1137E-08	2.6586E-07	-5.7035E-06
-2.6821E-09	1.1095E-08	6.5946E-07	-4.6559E-06
-2.7262E-09	1.1053E-08	1.1808E-06	-5.2580E-06
-2.7700E-09	1.1012E-08	3.2090E-07	-4.6613E-06
-2.8135E-09	1.0970E-08	2.1049E-06	-4.3981E-06
-2.8567E-09	1.0928E-08	1.3837E-06	-6.3786E-06
-2.8995E-09	1.0886E-08	-1.0481E-07	-5.6876E-06
-2.9421E-09	1.0843E-08	-1.9745E-07	-4.0006E-06
-2.9843E-09	1.0801E-08	2.4008E-06	-4.1998E-06
-3.0263E-09	1.0759E-08	6.7819E-07	-6.7404E-06
-3.0679E-09	1.0716E-08	-2.2637E-07	-4.5051E-06
-3.1093E-09	1.0674E-08	4.7164E-07	-5.0231E-06
-3.1503E-09	1.0631E-08	2.9972E-07	-4.2667E-06
-3.1910E-09	1.0588E-08	4.1980E-07	-5.1529E-06
-3.2314E-09	1.0546E-08	-4.4285E-07	-3.8583E-06
-3.2715E-09	1.0503E-08	6.7976E-07	-3.6870E-06
-3.3113E-09	1.0460E-08	1.1553E-06	-3.4870E-06
-3.3508E-09	1.0417E-08	1.5537E-06	-5.0960E-06
-3.3900E-09	1.0374E-08	-2.1942E-07	-4.3348E-06
-3.4289E-09	1.0331E-08	1.0226E-06	-3.6745E-06
-3.4675E-09	1.0288E-08	1.1039E-06	-3.8845E-06
-3.5058E-09	1.0244E-08	1.8193E-06	-4.8463E-06
-3.5438E-09	1.0201E-08	1.1116E-07	-4.9926E-06
-3.5815E-09	1.0158E-08	1.1802E-06	-4.3799E-06
-3.6189E-09	1.0114E-08	-3.5962E-07	-5.6896E-06
-3.6560E-09	1.0071E-08	-6.8604E-07	-3.1687E-06
-3.6928E-09	1.0027E-08	8.2187E-07	-4.0188E-06
-3.7293E-09	9.9838E-09	-4.8100E-07	-3.8096E-06
-3.7655E-09	9.9402E-09	4.9718E-07	-2.8314E-06
-3.8014E-09	9.8965E-09	1.0725E-06	-3.2704E-06
-3.8370E-09	9.8528E-09	1.4670E-06	-4.1722E-06
-3.8723E-09	9.8090E-09	-3.9488E-07	-4.4189E-06
-3.9074E-09	9.7652E-09	6.7589E-07	-2.2020E-06
-3.9421E-09	9.7213E-09	1.7473E-06	-4.5049E-06
-3.9765E-09	9.6774E-09	-4.0138E-07	-3.8820E-06
-4.0106E-09	9.6334E-09	6.8605E-07	-2.8708E-06
-4.0445E-09	9.5894E-09	1.2596E-06	-3.0979E-06
-4.0780E-09	9.5453E-09	1.3740E-06	-4.4994E-06
-4.1113E-09	9.5013E-09	-5.9853E-07	-3.3228E-06
-4.1442E-09	9.4571E-09	2.1209E-06	-2.4916E-06
-4.1769E-09	9.4130E-09	1.0069E-06	-4.9353E-06
-4.2093E-09	9.3688E-09	5.4224E-07	-3.3096E-06
-4.2414E-09	9.3246E-09	7.2846E-07	-4.2861E-06
-4.2732E-09	9.2803E-09	3.5566E-07	-3.0111E-06
-4.3047E-09	9.2360E-09	1.3750E-06	-4.2749E-06
-4.3359E-09	9.1917E-09	-5.7183E-07	-4.0349E-06
-4.3669E-09	9.1474E-09	3.3106E-09	-2.7125E-06
-4.3975E-09	9.1030E-09	7.6265E-07	-2.3545E-06
-4.4279E-09	9.0586E-09	1.8357E-06	-3.3720E-06
-4.4580E-09	9.0142E-09	6.8416E-07	-4.1490E-06
-4.4878E-09	8.9698E-09	4.9365E-08	-3.7727E-06
-4.5173E-09	8.9253E-09	-1.8627E-07	-2.0872E-06
-4.5465E-09	8.8809E-09	2.5719E-06	-2.7341E-06
-4.5755E-09	8.8364E-09	4.6324E-07	-4.7695E-06
-4.6041E-09	8.7919E-09	4.0307E-07	-2.7588E-06
-4.6325E-09	8.7474E-09	7.3779E-07	-3.5028E-06
-4.6606E-09	8.7028E-09	1.1395E-06	-2.8789E-06
-4.6885E-09	8.6583E-09	9.2207E-07	-4.4330E-06
-4.7160E-09	8.6137E-09	-1.4466E-07	-3.2387E-06
-4.7433E-09	8.5692E-09	6.2747E-07	-3.4406E-06
-4.7703E-09	8.5246E-09	-9.2850E-08	-3.2734E-06
-4.7970E-09	8.4800E-09	1.8679E-07	-2.6950E-06
-4.8234E-09	8.4355E-09	7.4017E-07	-2.7435E-06
-4.8496E-09	8.3909E-09	3.7171E-07	-3.1666E-06
-4.8755E-09	8.3463E-09	4.6230E-07	-2.6108E-06
-4.9011E-09	8.3017E-09	2.8879E-07	-2.6184E-06
-4.9264E-09	8.2571E-09	1.6190E-06	-1.9117E-06
-4.9515E-09	8.2125E-09	1.4448E-06	-4.3387E-06
-4.9763E-09	8.1679E-09	-8.3593E-08	-3.1174E-06
-5.0008E-09	8.1233E-09	4.1800E-07	-3.5604E-06
-5.0250E-09	8.0788E-09	-7.2066E-07	-2.4067E-06
-5.0490E-09	8.0342E-09	5.4007E-07	-2.0051E-06
-5.0727E-09	7.9896E-09	7.0210E-07	-1.7333E-06
-5.0962E-09	7.9451E-09	1.7937E-06	-2.7096E-06
-5.1193E-09	7.9005E-09	4.7522E-07	-2.9913E-06
-5.1423E-09	7.8560E-09	1.0756E-06	-2.4565E-06
-5.1649E-09	7.8115E-09	9.9298E-07	-3.0637E-06
-5.1873E-09	7.7670E-09	3.3463E-07	-3.2808E-06
-5.2094E-09	7.7225E-09	-1.3382E-07	-2.1689E-06
-5.2312E-09	7.6780E-09	7.1493E-07	-2.0677E-06
-5.2528E-09	7.6335E-09	6.9606E-07	-1.7990E-06
-5.2741E-09	7.5891E-09	1.3133E-06	-2.1865E-06
-5.2952E-09	7.5446E-09	1.1589E-06	-1.8703E-06
-5.3160E-09	7.5002E-09	1.8829E-06	-2.8459E-06
-5.3365E-09	7.4559E-09	6.3047E-07	-2.4095E-06
-5.3568E-09	7.4115E-09	2.0868E-06	-2.7434E-06
-5.3769E-09	7.3672E-09	7.8541E-09	-3.4527E-06
-5.3966E-09	7.3228E-09	5.9265E-07	-1.4240E-06
-5.4161E-09	7.2786E-09	1.4243E-06	-1.8656E-06
-5.4354E-09	7.2343E-09	2.1379E-06	-2.2048E-06
-5.4544E-09	7.1901E-09	1.4436E-06	-3.3162E-06
-5.4731E-09	7.1459E-09	8.1216E-07	-2.6089E-06
-5.4916E-09	7.1017E-09	9.4692E-07	-2.0364E-06
-5.5098E-09	7.0576E-09	2.1866E-06	-1.7567E-06
-5.5278E-09	7.0135E-09	2.5534E-06	-3.4792E-06
-5.5456E-09	6.9694E-09	9.8708E-07	-3.9664E-06
-5.5631E-09	6.9253E-09	5.2220E-07	-2.9415E-06
-5.5803E-09	6.8813E-09	6.6670E-07	-2.9373E-06
-5.5973E-09	6.8374E-09	2.9296E-07	-1.9791E-06
-5.6140E-09	6.7935E-09	1.7652E-06	-1.8478E-06
-5.6305E-09	6.7496E-09	1.6034E-06	-2.8016E-06
-5.6467E-09	6.7057E-09	1.2046E-06	-2.9834E-06
-5.6627E-09	6.6619E-09	6.5357E-07	-2.1443E-06
-5.6785E-09	6.6181E-09	2.2008E-06	-2.1051E-06
-5.6940E-09	6.5744E-09	1.3849E-06	-3.2997E-06
-5.7093E-09	6.5307E-09	1.2504E-06	-2.4152E-06
-5.7243E-09	6.4871E-09	1.7216E-06	-2.6890E-06
-5.7391E-09	6.4435E-09	1.5607E-06	-3.4219E-06
-5.7536E-09	6.4000E-09	1.4258E-07	-2.4860E-06
-5.7679E-09	6.3565E-09	2.7424E-06	-1.3943E-06
-5.7820E-09	6.3131E-09	2.3976E-06	-4.6962E-06
-5.7958E-09	6.2697E-09	3.0873E-07	-3.4846E-06
-5.8094E-09	6.2263E-09	8.8973E-07	-3.0867E-06
-5.8228E-09	6.1830E-09	8.7366E-07	-2.7409E-06
-5.8359E-09	6.1398E-09	1.0110E-06	-3.3770E-06
-5.8488E-09	6.0966E-09	8.4201E-08	-2.5464E-06
-5.8614E-09	6.0535E-09	1.2468E-06	-2.1557E-06
-5.8739E-09	6.0104E-09	1.1750E-06	-2.6404E-06
-5.8860E-09	5.9674E-09	1.4192E-06	-2.9600E-06
-5.8980E-09	5.9245E-09	2.9704E-07	-3.1290E-06
-5.9097E-09	5.8816E-09	7.3888E-07	-1.9013E-06
-5.9212E-09	5.8387E-09	1.0183E-06	-2.5944E-06
-5.9325E-09	5.7959E-09	7.9094E-07	-1.8561E-06
-5.9436E-09	5.7532E-09	1.3727E-06	-2.2249E-06
-5.9544E-09	5.7106E-09	1.0092E-06	-1.5744E-06
-5.9650E-09	5.6680E-09	2.5296E-06	-1.7442E-06
-5.9753E-09	5.6254E-09	1.9820E-06	-2.7588E-06
-5.9855E-09	5.5830E-09	2.2858E-06	-2.3144E-06
-5.9954E-09	5.5406E-09	2.3861E-06	-3.5506E-06
-6.0051E-09	5.4982E-09	1.0308E-06	-3.2192E-06
-6.0146E-09	5.4560E-09	1.8905E-06	-2.2463E-06
-6.0238E-09	5.4138E-09	2.2684E-06	-3.3265E-06
-6.0329E-09	5.3717E-09	1.7666E-06	-3.1070E-06
-6.0417E-09	5.3296E-09	2.2591E-06	-3.5111E-06
-6.0503E-09	5.2876E-09	1.6684E-06	-3.8647E-06
-6.0587E-09	5.2457E-09	1.6064E-06	-3.7597E-06
-6.0669E-09	5.2039E-09	1.6431E-06	-4.1398E-06
-6.0748E-09	5.1621E-09	4.6335E-07	-4.5730E-06
-6.0826E-09	5.1204E-09	5.0314E-07	-2.8364E-06
-6.0901E-09	5.0788E-09	1.3667E-06	-4.3859E-06
-6.0974E-09	5.0372E-09	-7.2416E-07	-3.1962E-06
-6.1045E-09	4.9958E-09	1.5130E-06	-2.7138E-06
-6.1114E-09	4.9544E-09	1.8918E-07	-3.6599E-06
-6.1181E-09	4.9130E-09	1.1941E-06	-2.7774E-06
-6.1246E-09	4.8718E-09	1.1781E-07	-3.9083E-06
-6.1308E-09	4.8306E-09	5.2852E-07	-2.0737E-06
-6.1369E-09	4.7896E-09	1.1967E-06	-3.4475E-06
-6.1428E-09	4.7486E-09	4.1890E-07	-2.7632E-06
-6.1484E-09	4.7077E-09	1.4458E-06	-3.0146E-06
-6.1539E-09	4.6668E-09	7.5753E-07	-3.8226E-06
-6.1591E-09	4.6261E-09	4.1693E-07	-3.1532E-06
-6.1642E-09	4.5854E-09	7.4977E-07	-3.8892E-06
-6.1690E-09	4.5448E-09	-1.1635E-06	-3.3766E-06
-6.1736E-09	4.5043E-09	1.3952E-07	-1.5501E-06
-6.1781E-09	4.4639E-09	5.2151E-07	-2.5896E-06
-6.1823E-09	4.4236E-09	4.4792E-07	-1.7446E-06
-6.1864E-09	4.3834E-09	1.3129E-06	-1.7993E-06
-6.1902E-09	4.3432E-09	2.2764E-06	-2.1659E-06
-6.1939E-09	4.3031E-09	2.1700E-06	-3.7017E-06
