jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
8.8004E-12	2.4516E-10	2.9977E-06	-1.8789E-06
9.1144E-12	2.4331E-10	2.3374E-06	-9.3353E-07
9.4232E-12	2.4147E-10	3.1093E-06	-1.0163E-06
9.7268E-12	2.3964E-10	3.2151E-06	-7.5618E-07
1.0025E-11	2.3783E-10	3.9619E-06	-1.7780E-06
1.0319E-11	2.3603E-10	2.4723E-06	-1.7769E-06
1.0607E-11	2.3424E-10	3.5543E-06	-8.0839E-07
1.0891E-11	2.3247E-10	3.7713E-06	-2.0464E-06
1.1169E-11	2.3071E-10	3.2510E-06	-2.2119E-06
1.1443E-11	2.2896E-10	2.6137E-06	-2.1800E-06
1.1712E-11	2.2723E-10	2.8203E-06	-1.4114E-06
1.1977E-11	2.2550E-10	3.2565E-06	-1.7369E-06
1.2236E-11	2.2379E-10	3.3293E-06	-2.1616E-06
1.2491E-11	2.2209E-10	2.2606E-06	-2.5524E-06
1.2742E-11	2.2041E-10	2.1042E-06	-9.1731E-07
1.2988E-11	2.1874E-10	3.5758E-06	-9.3398E-07
1.3230E-11	2.1707E-10	4.0449E-06	-1.8723E-06
1.3467E-11	2.1542E-10	3.4631E-06	-2.8573E-06
1.3700E-11	2.1379E-10	2.8131E-06	-2.6955E-06
1.3928E-11	2.1216E-10	2.1411E-06	-2.8291E-06
1.4153E-11	2.1055E-10	1.8449E-06	-1.4408E-06
1.4373E-11	2.0895E-10	3.1048E-06	-1.6545E-06
1.4589E-11	2.0736E-10	2.5255E-06	-2.2543E-06
1.4801E-11	2.0578E-10	2.2505E-06	-1.6424E-06
1.5009E-11	2.0421E-10	3.0708E-06	-1.3617E-06
1.5213E-11	2.0266E-10	2.9341E-06	-2.5138E-06
1.5413E-11	2.0111E-10	1.9780E-06	-1.4256E-06
1.5609E-11	1.9958E-10	3.8090E-06	-1.1941E-06
1.5801E-11	1.9806E-10	3.5495E-06	-3.1296E-06
1.5990E-11	1.9655E-10	1.8596E-06	-2.9151E-06
1.6174E-11	1.9505E-10	1.9037E-06	-1.5774E-06
1.6355E-11	1.9356E-10	2.7823E-06	-1.4584E-06
1.6533E-11	1.9208E-10	3.2897E-06	-2.1063E-06
1.6706E-11	1.9062E-10	2.2332E-06	-2.8598E-06
1.6876E-11	1.8916E-10	2.1149E-06	-1.2328E-06
1.7043E-11	1.8772E-10	3.4706E-06	-2.2989E-06
1.7206E-11	1.8628E-10	2.0178E-06	-2.5789E-06
1.7366E-11	1.8486E-10	2.3920E-06	-1.9985E-06
1.7522E-11	1.8344E-10	1.9249E-06	-1.9652E-06
1.7675E-11	1.8204E-10	2.6161E-06	-1.2219E-06
1.7824E-11	1.8065E-10	3.1865E-06	-1.9565E-06
1.7971E-11	1.7926E-10	2.7368E-06	-2.3889E-06
1.8114E-11	1.7789E-10	2.7080E-06	-2.0058E-06
1.8254E-11	1.7653E-10	2.9296E-06	-2.7365E-06
1.8390E-11	1.7517E-10	1.9868E-06	-2.2420E-06
1.8524E-11	1.7383E-10	3.2267E-06	-2.2411E-06
1.8654E-11	1.7250E-10	2.0371E-06	-3.3721E-06
1.8782E-11	1.7118E-10	1.7338E-06	-1.9928E-06
1.8906E-11	1.6986E-10	2.4173E-06	-2.2677E-06
1.9028E-11	1.6856E-10	2.2672E-06	-2.3328E-06
1.9146E-11	1.6726E-10	2.5297E-06	-2.6178E-06
1.9262E-11	1.6598E-10	1.8854E-06	-3.3367E-06
1.9375E-11	1.6470E-10	8.0481E-07	-2.4466E-06
1.9484E-11	1.6344E-10	1.6389E-06	-1.7839E-06
1.9592E-11	1.6218E-10	1.3688E-06	-1.9492E-06
1.9696E-11	1.6094E-10	2.1361E-06	-1.4259E-06
1.9798E-11	1.5970E-10	1.8566E-06	-2.3447E-06
1.9897E-11	1.5847E-10	2.0254E-06	-1.3932E-06
1.9993E-11	1.5725E-10	2.3445E-06	-2.8364E-06
2.0087E-11	1.5604E-10	9.8919E-07	-1.7758E-06
2.0178E-11	1.5484E-10	2.4436E-06	-1.9590E-06
2.0267E-11	1.5364E-10	9.9311E-07	-2.0760E-06
2.0353E-11	1.5246E-10	2.6620E-06	-1.1380E-06
2.0436E-11	1.5128E-10	2.0066E-06	-3.1728E-06
2.0518E-11	1.5012E-10	1.2284E-06	-1.9490E-06
2.0596E-11	1.4896E-10	1.2907E-06	-2.3707E-06
2.0673E-11	1.4781E-10	1.0490E-06	-1.2286E-06
2.0747E-11	1.4667E-10	1.7626E-06	-1.8047E-06
2.0818E-11	1.4554E-10	1.2448E-06	-1.1762E-06
2.0888E-11	1.4441E-10	2.2426E-06	-1.5016E-06
2.0955E-11	1.4330E-10	1.7298E-06	-1.7707E-06
2.1020E-11	1.4219E-10	1.6655E-06	-2.0696E-06
2.1083E-11	1.4109E-10	8.2827E-07	-1.1349E-06
2.1143E-11	1.4000E-10	2.3360E-06	-6.3377E-07
2.1201E-11	1.3891E-10	2.7289E-06	-1.6040E-06
2.1258E-11	1.3784E-10	2.2642E-06	-2.7614E-06
2.1312E-11	1.3677E-10	7.3682E-07	-1.8580E-06
2.1364E-11	1.3571E-10	1.9026E-06	-1.3774E-06
2.1414E-11	1.3466E-10	1.2351E-06	-1.5020E-06
2.1462E-11	1.3362E-10	2.2217E-06	-1.2406E-06
2.1508E-11	1.3258E-10	1.4490E-06	-1.5982E-06
2.1552E-11	1.3155E-10	2.6711E-06	-1.2591E-06
2.1595E-11	1.3053E-10	1.4648E-06	-2.6593E-06
2.1635E-11	1.2952E-10	1.4271E-06	-1.1662E-06
2.1673E-11	1.2852E-10	1.5007E-06	-1.8258E-06
2.1710E-11	1.2752E-10	1.5791E-06	-9.7122E-07
2.1745E-11	1.2653E-10	1.7608E-06	-1.3625E-06
2.1778E-11	1.2555E-10	2.5457E-06	-9.5899E-07
2.1809E-11	1.2457E-10	2.1415E-06	-2.6196E-06
2.1838E-11	1.2360E-10	1.6144E-06	-1.4621E-06
2.1866E-11	1.2264E-10	1.8669E-06	-2.7823E-06
2.1892E-11	1.2169E-10	2.9670E-07	-1.6208E-06
2.1917E-11	1.2074E-10	1.3493E-06	-1.3177E-06
2.1939E-11	1.1980E-10	6.4231E-07	-1.1096E-06
2.1960E-11	1.1887E-10	1.4270E-06	-1.1710E-07
2.1980E-11	1.1794E-10	2.8423E-06	-6.7095E-07
2.1998E-11	1.1702E-10	1.9694E-06	-2.5308E-06
2.2014E-11	1.1611E-10	6.7846E-07	-7.8419E-07
2.2029E-11	1.1520E-10	2.4304E-06	-7.8864E-07
2.2042E-11	1.1431E-10	1.9627E-06	-1.5224E-06
2.2054E-11	1.1341E-10	1.7633E-06	-1.7250E-06
2.2064E-11	1.1253E-10	1.1612E-06	-1.0116E-06
2.2073E-11	1.1165E-10	2.2613E-06	-9.0512E-07
2.2081E-11	1.1078E-10	2.0614E-06	-1.6912E-06
2.2087E-11	1.0991E-10	1.2563E-06	-1.9431E-06
2.2092E-11	1.0905E-10	9.1335E-07	-3.4292E-07
2.2095E-11	1.0820E-10	2.7458E-06	-9.6162E-07
2.2097E-11	1.0736E-10	1.3620E-06	-1.5925E-06
2.2097E-11	1.0652E-10	2.0380E-06	-8.4189E-07
2.2097E-11	1.0568E-10	1.6502E-06	-1.3925E-06
2.2095E-11	1.0486E-10	2.0669E-06	-8.4674E-07
2.2092E-11	1.0404E-10	2.0811E-06	-1.5832E-06
2.2087E-11	1.0322E-10	1.6565E-06	-1.6153E-06
2.2081E-11	1.0241E-10	1.1621E-06	-1.1602E-06
2.2074E-11	1.0161E-10	1.8638E-06	-8.3208E-07
2.2066E-11	1.0081E-10	1.4723E-06	-1.1248E-06
2.2057E-11	1.0002E-10	1.9671E-06	-5.6798E-07
2.2047E-11	9.9237E-11	2.0195E-06	-1.1210E-06
2.2035E-11	9.8459E-11	2.0701E-06	-1.0232E-06
2.2022E-11	9.7686E-11	1.7145E-06	-1.1668E-06
2.2008E-11	9.6919E-11	2.1775E-06	-6.8149E-07
2.1994E-11	9.6157E-11	2.1246E-06	-1.3308E-06
2.1978E-11	9.5402E-11	2.1555E-06	-9.5516E-07
2.1961E-11	9.4652E-11	2.0449E-06	-1.5987E-06
2.1943E-11	9.3908E-11	1.4965E-06	-7.0231E-07
2.1924E-11	9.3169E-11	2.9762E-06	-4.1123E-07
2.1903E-11	9.2436E-11	3.2900E-06	-2.3789E-06
2.1882E-11	9.1709E-11	1.1605E-06	-2.6167E-06
2.1860E-11	9.0987E-11	1.0828E-06	-1.3269E-06
2.1837E-11	9.0270E-11	9.3428E-07	-6.5143E-07
2.1814E-11	8.9559E-11	2.9172E-06	-1.3662E-07
2.1789E-11	8.8854E-11	2.1075E-06	-2.4740E-06
2.1763E-11	8.8153E-11	1.3460E-06	-3.0243E-07
2.1736E-11	8.7458E-11	3.3004E-06	-1.4584E-06
2.1709E-11	8.6768E-11	2.0621E-06	-2.4249E-06
2.1680E-11	8.6084E-11	1.0392E-06	-2.6260E-06
2.1651E-11	8.5404E-11	9.6387E-08	-6.1392E-07
2.1621E-11	8.4730E-11	2.2539E-06	-5.0860E-07
2.1590E-11	8.4061E-11	1.3039E-06	-1.3515E-06
2.1559E-11	8.3397E-11	1.9092E-06	-3.8823E-07
2.1526E-11	8.2737E-11	2.2500E-06	-1.4488E-06
2.1493E-11	8.2083E-11	1.3195E-06	-1.3940E-06
2.1459E-11	8.1434E-11	1.5558E-06	-4.6463E-07
2.1424E-11	8.0790E-11	2.4355E-06	-9.4408E-07
2.1389E-11	8.0151E-11	1.9332E-06	-1.3571E-06
2.1352E-11	7.9516E-11	2.0996E-06	-1.2310E-06
2.1315E-11	7.8886E-11	2.0596E-06	-1.6903E-06
2.1278E-11	7.8262E-11	1.3989E-06	-2.2352E-06
2.1239E-11	7.7641E-11	2.8463E-08	-1.2321E-06
2.1200E-11	7.7026E-11	1.1821E-06	3.2359E-07
2.1161E-11	7.6415E-11	2.2513E-06	-5.0330E-07
2.1120E-11	7.5809E-11	1.8298E-06	-9.9750E-07
2.1080E-11	7.5208E-11	1.8228E-06	-6.3849E-07
2.1038E-11	7.4611E-11	2.1387E-06	-1.1689E-06
2.0996E-11	7.4018E-11	1.3583E-06	-1.0481E-06
2.0953E-11	7.3430E-11	1.8613E-06	-7.7000E-07
2.0910E-11	7.2847E-11	1.3564E-06	-9.2073E-07
2.0866E-11	7.2268E-11	1.9373E-06	-3.9784E-07
2.0821E-11	7.1694E-11	1.6824E-06	-1.1091E-06
2.0776E-11	7.1123E-11	1.4592E-06	-4.1306E-07
2.0730E-11	7.0558E-11	1.7846E-06	-3.2781E-07
2.0684E-11	6.9996E-11	2.2654E-06	-4.7761E-07
2.0638E-11	6.9439E-11	1.3807E-06	-7.4809E-07
2.0590E-11	6.8886E-11	2.4498E-06	6.8490E-07
2.0543E-11	6.8337E-11	2.9179E-06	-1.3741E-06
2.0494E-11	6.7793E-11	1.9087E-06	-2.8301E-07
2.0446E-11	6.7252E-11	2.8009E-06	-1.6398E-06
2.0397E-11	6.6716E-11	2.9381E-07	-1.7236E-07
2.0347E-11	6.6184E-11	3.8213E-06	1.2004E-06
2.0297E-11	6.5656E-11	3.4640E-06	-1.9617E-06
2.0246E-11	6.5132E-11	2.1366E-06	-1.2227E-06
2.0196E-11	6.4612E-11	2.2951E-06	-7.9160E-07
2.0144E-11	6.4096E-11	3.2338E-06	-1.1333E-06
2.0092E-11	6.3584E-11	1.7100E-06	-2.3477E-06
2.0040E-11	6.3075E-11	1.3231E-06	-2.9213E-07
1.9988E-11	6.2571E-11	2.1878E-06	-6.8599E-07
1.9935E-11	6.2071E-11	2.2157E-06	2.8343E-07
1.9881E-11	6.1574E-11	3.8906E-06	-7.3679E-07
1.9828E-11	6.1081E-11	2.5803E-06	-1.6900E-06
1.9773E-11	6.0592E-11	2.6745E-06	-7.7675E-07
1.9719E-11	6.0107E-11	3.4356E-06	-1.4135E-06
1.9664E-11	5.9625E-11	2.6809E-06	-2.4083E-06
1.9609E-11	5.9148E-11	1.7814E-06	-1.7914E-06
1.9554E-11	5.8674E-11	1.8393E-06	-1.4182E-06
1.9498E-11	5.8203E-11	2.0419E-06	-6.5328E-07
1.9442E-11	5.7736E-11	3.1763E-06	-1.3029E-06
1.9386E-11	5.7273E-11	2.2778E-06	-2.0198E-06
1.9329E-11	5.6813E-11	2.1251E-06	-1.5979E-06
1.9272E-11	5.6357E-11	2.0410E-06	-1.4782E-06
1.9215E-11	5.5904E-11	2.3465E-06	-1.5876E-06
1.9157E-11	5.5455E-11	1.8801E-06	-1.6310E-06
1.9099E-11	5.5009E-11	2.3153E-06	-1.5280E-06
1.9041E-11	5.4567E-11	1.7348E-06	-1.8805E-06
1.8983E-11	5.4128E-11	1.9059E-06	-1.4360E-06
1.8925E-11	5.3692E-11	1.4512E-06	-1.5882E-06
1.8866E-11	5.3260E-11	2.0425E-06	-7.4425E-07
1.8807E-11	5.2831E-11	2.3219E-06	-1.6995E-06
1.8748E-11	5.2406E-11	2.0631E-06	-1.5254E-06
1.8688E-11	5.1984E-11	1.8639E-06	-2.1357E-06
1.8629E-11	5.1565E-11	1.3013E-06	-1.5756E-06
1.8569E-11	5.1149E-11	1.3352E-06	-1.6480E-06
1.8509E-11	5.0736E-11	1.0239E-06	-9.4205E-07
1.8449E-11	5.0327E-11	1.5719E-06	-7.6382E-07
1.8388E-11	4.9921E-11	1.9471E-06	-5.5592E-07
1.8328E-11	4.9518E-11	2.3838E-06	-1.3310E-06
1.8267E-11	4.9118E-11	1.7826E-06	-1.3786E-06
1.8206E-11	4.8721E-11	1.9167E-06	-1.4480E-06
1.8145E-11	4.8327E-11	1.5974E-06	-1.4276E-06
1.8084E-11	4.7937E-11	1.4985E-06	-1.5023E-06
1.8022E-11	4.7549E-11	1.1136E-06	-1.0689E-06
1.7961E-11	4.7164E-11	1.3981E-06	-7.6831E-07
1.7899E-11	4.6783E-11	1.6707E-06	-5.3777E-07
1.7837E-11	4.6404E-11	1.9077E-06	-8.6648E-07
1.7775E-11	4.6028E-11	1.9850E-06	-6.2414E-07
1.7713E-11	4.5655E-11	2.2342E-06	-1.3531E-06
1.7651E-11	4.5285E-11	1.6019E-06	-1.1542E-06
1.7589E-11	4.4918E-11	1.4595E-06	-1.3093E-06
1.7527E-11	4.4554E-11	1.2400E-06	1.6558E-07
1.7464E-11	4.4192E-11	3.3996E-06	-7.4504E-07
1.7402E-11	4.3834E-11	1.6931E-06	-1.9052E-06
1.7339E-11	4.3478E-11	1.9774E-06	-9.4068E-07
1.7276E-11	4.3125E-11	1.7182E-06	-1.5897E-06
1.7214E-11	4.2775E-11	1.3521E-06	-1.1767E-06
1.7151E-11	4.2427E-11	1.2312E-06	-5.5283E-07
1.7088E-11	4.2082E-11	2.3956E-06	-5.4260E-07
1.7025E-11	4.1740E-11	1.7942E-06	-1.5223E-06
1.6962E-11	4.1400E-11	1.4881E-06	-1.0257E-06
1.6899E-11	4.1063E-11	1.1201E-06	-8.7520E-07
1.6836E-11	4.0729E-11	1.5471E-06	-4.4859E-08
1.6773E-11	4.0397E-11	2.0385E-06	-3.3814E-07
1.6709E-11	4.0068E-11	2.1140E-06	-4.2964E-07
1.6646E-11	3.9742E-11	2.0731E-06	-1.7638E-07
1.6583E-11	3.9418E-11	3.2539E-06	-1.2397E-07
1.6519E-11	3.9096E-11	3.3972E-06	-1.7882E-06
1.6456E-11	3.8778E-11	1.9552E-06	-2.3776E-06
1.6393E-11	3.8461E-11	9.9053E-07	-1.2499E-06
1.6329E-11	3.8147E-11	1.7361E-06	-6.2891E-07
1.6266E-11	3.7836E-11	1.7588E-06	-4.3314E-07
1.6203E-11	3.7527E-11	2.9954E-06	-5.9264E-07
1.6139E-11	3.7220E-11	2.2546E-06	-1.8970E-06
1.6076E-11	3.6916E-11	1.6227E-06	-1.3342E-06
1.6012E-11	3.6614E-11	1.2917E-06	-7.4123E-07
1.5949E-11	3.6314E-11	2.6408E-06	-1.4538E-07
1.5886E-11	3.6017E-11	2.5438E-06	-1.5984E-06
1.5822E-11	3.5722E-11	2.2368E-06	-1.1044E-06
1.5759E-11	3.5430E-11	2.2107E-06	-1.8595E-06
1.5696E-11	3.5139E-11	1.5692E-06	-1.4133E-06
1.5632E-11	3.4851E-11	1.6210E-06	-1.2585E-06
1.5569E-11	3.4566E-11	2.0682E-06	-9.7791E-07
1.5506E-11	3.4282E-11	1.7860E-06	-2.1326E-06
1.5443E-11	3.4001E-11	5.7670E-07	-1.1066E-06
1.5380E-11	3.3722E-11	1.4961E-06	-5.9972E-07
1.5316E-11	3.3445E-11	1.2213E-06	-8.0382E-07
1.5253E-11	3.3171E-11	1.5159E-06	-7.2601E-08
1.5190E-11	3.2898E-11	2.2680E-06	-5.3234E-07
1.5127E-11	3.2628E-11	1.7511E-06	-7.8949E-07
1.5064E-11	3.2359E-11	2.1165E-06	-4.8033E-07
1.5002E-11	3.2093E-11	1.9805E-06	-8.4014E-07
1.4939E-11	3.1829E-11	2.2113E-06	-6.2050E-07
1.4876E-11	3.1567E-11	2.0350E-06	-1.0472E-06
1.4813E-11	3.1307E-11	2.0824E-06	-8.3495E-07
1.4751E-11	3.1050E-11	1.6439E-06	-9.6590E-07
1.4688E-11	3.0794E-11	2.3986E-06	-2.3708E-07
1.4626E-11	3.0540E-11	2.3246E-06	-1.7529E-06
1.4563E-11	3.0288E-11	1.1844E-06	-8.0341E-07
1.4501E-11	3.0038E-11	1.9056E-06	-3.5508E-07
1.4439E-11	2.9791E-11	2.5614E-06	-4.4488E-07
1.4377E-11	2.9545E-11	2.1183E-06	-1.6326E-06
1.4315E-11	2.9301E-11	1.4786E-06	-2.5161E-07
1.4253E-11	2.9059E-11	2.7461E-06	-9.8299E-07
1.4191E-11	2.8819E-11	1.4304E-06	-8.9715E-07
1.4129E-11	2.8580E-11	2.5667E-06	-2.0379E-07
1.4067E-11	2.8344E-11	2.6443E-06	-1.2324E-06
1.4006E-11	2.8110E-11	2.0937E-06	-1.3856E-06
1.3944E-11	2.7877E-11	1.8966E-06	-1.0130E-06
1.3883E-11	2.7646E-11	1.9088E-06	-1.2759E-06
1.3821E-11	2.7417E-11	1.4033E-06	-4.8748E-07
1.3760E-11	2.7190E-11	2.5368E-06	-4.3093E-07
1.3699E-11	2.6965E-11	2.2657E-06	-8.5902E-07
1.3638E-11	2.6741E-11	2.6184E-06	-1.1035E-06
1.3577E-11	2.6520E-11	1.7752E-06	-1.1515E-06
1.3517E-11	2.6299E-11	2.5470E-06	-6.9273E-07
1.3456E-11	2.6081E-11	2.1738E-06	-1.3067E-06
1.3395E-11	2.5865E-11	2.6962E-06	-1.1592E-06
1.3335E-11	2.5650E-11	1.4794E-06	-2.1311E-06
1.3275E-11	2.5437E-11	1.5714E-06	-1.4895E-07
1.3215E-11	2.5225E-11	2.5971E-06	-1.4194E-06
1.3154E-11	2.5016E-11	1.6954E-06	-9.6748E-07
1.3095E-11	2.4808E-11	2.2719E-06	-1.4386E-06
1.3035E-11	2.4601E-11	1.4140E-06	-8.9661E-07
1.2975E-11	2.4396E-11	2.4996E-06	-1.1592E-06
1.2916E-11	2.4193E-11	1.2631E-06	-1.4782E-06
1.2856E-11	2.3992E-11	1.6158E-06	-7.0512E-07
1.2797E-11	2.3792E-11	1.4115E-06	-3.5841E-07
1.2738E-11	2.3593E-11	2.9831E-06	-1.8844E-07
1.2679E-11	2.3397E-11	2.3346E-06	-1.9493E-06
1.2620E-11	2.3201E-11	1.2554E-06	-1.0554E-06
1.2561E-11	2.3008E-11	1.6396E-06	-1.3058E-07
1.2503E-11	2.2816E-11	3.1239E-06	-3.1630E-07
1.2444E-11	2.2625E-11	2.5172E-06	-1.8216E-06
1.2386E-11	2.2436E-11	1.9854E-06	-1.0391E-06
1.2328E-11	2.2249E-11	2.4222E-06	-1.3891E-06
1.2270E-11	2.2063E-11	1.9785E-06	-1.7959E-06
1.2212E-11	2.1878E-11	1.0960E-06	-1.2689E-06
1.2154E-11	2.1695E-11	2.3088E-06	-5.8471E-07
1.2097E-11	2.1513E-11	1.5324E-06	-2.2241E-06
1.2039E-11	2.1333E-11	6.3269E-07	-1.1409E-07
1.1982E-11	2.1155E-11	2.3252E-06	-4.2541E-07
1.1925E-11	2.0977E-11	1.6160E-06	-3.0534E-07
1.1868E-11	2.0801E-11	3.2692E-06	-1.2517E-08
1.1811E-11	2.0627E-11	3.2480E-06	-2.0659E-06
1.1754E-11	2.0454E-11	1.6334E-06	-2.0344E-06
1.1698E-11	2.0282E-11	1.8589E-06	-1.4360E-06
1.1642E-11	2.0112E-11	9.3202E-07	-1.9016E-06
1.1586E-11	1.9943E-11	9.1536E-07	3.8107E-07
1.1529E-11	1.9775E-11	3.3689E-06	-7.0520E-07
1.1474E-11	1.9609E-11	1.5971E-06	-2.0533E-06
1.1418E-11	1.9444E-11	1.5898E-06	-7.6667E-07
1.1362E-11	1.9281E-11	1.6885E-06	-1.3513E-06
1.1307E-11	1.9118E-11	1.3231E-06	-5.8546E-07
1.1252E-11	1.8957E-11	2.1030E-06	-6.9735E-07
1.1197E-11	1.8798E-11	1.7628E-06	-8.8051E-07
1.1142E-11	1.8639E-11	2.1766E-06	-6.8195E-07
1.1087E-11	1.8482E-11	2.1743E-06	-1.2666E-06
1.1033E-11	1.8326E-11	1.7261E-06	-1.4287E-06
1.0978E-11	1.8172E-11	1.0528E-06	-9.8930E-07
1.0924E-11	1.8018E-11	1.6951E-06	4.6054E-08
1.0870E-11	1.7866E-11	2.6588E-06	-5.8515E-07
1.0816E-11	1.7715E-11	2.5204E-06	-1.3447E-06
1.0763E-11	1.7566E-11	1.7351E-06	-1.8342E-06
1.0709E-11	1.7417E-11	9.9536E-07	-8.5413E-07
1.0656E-11	1.7270E-11	2.1297E-06	-3.6593E-07
1.0603E-11	1.7124E-11	2.0480E-06	-1.5492E-06
1.0550E-11	1.6979E-11	1.0443E-06	-8.7343E-07
1.0497E-11	1.6835E-11	1.8896E-06	-4.0039E-07
1.0444E-11	1.6693E-11	1.8468E-06	-7.2527E-07
1.0392E-11	1.6551E-11	2.2124E-06	-7.8228E-07
1.0339E-11	1.6411E-11	1.6414E-06	-1.1083E-06
1.0287E-11	1.6272E-11	2.0625E-06	-5.8194E-07
1.0235E-11	1.6134E-11	1.7489E-06	-1.3897E-06
1.0183E-11	1.5997E-11	1.4520E-06	-5.1741E-07
1.0132E-11	1.5861E-11	1.7855E-06	-8.2806E-07
1.0080E-11	1.5726E-11	1.5412E-06	-2.2080E-07
1.0029E-11	1.5593E-11	2.4504E-06	-2.2874E-07
9.9780E-12	1.5460E-11	2.7131E-06	-9.9934E-07
9.9272E-12	1.5329E-11	1.7395E-06	-1.5467E-06
9.8764E-12	1.5198E-11	1.8284E-06	-2.4953E-07
9.8259E-12	1.5069E-11	2.6850E-06	-1.5087E-06
9.7755E-12	1.4941E-11	1.1333E-06	-1.2543E-06
9.7254E-12	1.4814E-11	2.0104E-06	-7.6114E-07
9.6753E-12	1.4687E-11	1.1853E-06	-1.1426E-06
9.6255E-12	1.4562E-11	1.8000E-06	2.2432E-08
9.5759E-12	1.4438E-11	2.1836E-06	-1.2079E-06
9.5264E-12	1.4315E-11	9.3859E-07	-3.7899E-07
9.4771E-12	1.4193E-11	2.6810E-06	5.0046E-07
9.4280E-12	1.4071E-11	2.9897E-06	-1.4229E-06
9.3791E-12	1.3951E-11	1.6857E-06	-1.1008E-06
9.3304E-12	1.3832E-11	2.4353E-06	-8.9330E-07
9.2818E-12	1.3714E-11	1.5940E-06	-1.5884E-06
9.2334E-12	1.3597E-11	1.4913E-06	-1.8346E-07
9.1852E-12	1.3480E-11	2.7865E-06	-8.4485E-07
9.1372E-12	1.3365E-11	1.8524E-06	-1.5490E-06
9.0894E-12	1.3250E-11	1.6697E-06	-1.1224E-06
9.0417E-12	1.3137E-11	1.3929E-06	-1.0088E-06
8.9942E-12	1.3024E-11	1.6044E-06	-5.9512E-07
8.9470E-12	1.2913E-11	1.7793E-06	-6.4213E-07
8.8998E-12	1.2802E-11	1.8176E-06	-1.0136E-06
8.8529E-12	1.2692E-11	8.7263E-07	-3.8906E-07
8.8062E-12	1.2583E-11	2.4985E-06	4.8560E-07
8.7596E-12	1.2475E-11	2.3896E-06	-1.1240E-06
8.7132E-12	1.2368E-11	2.1943E-06	-2.6600E-07
8.6670E-12	1.2262E-11	2.6615E-06	-1.5632E-06
8.6210E-12	1.2156E-11	1.0497E-06	-1.1070E-06
8.5752E-12	1.2052E-11	1.9780E-06	-7.9895E-08
8.5295E-12	1.1948E-11	2.3962E-06	-1.0611E-06
8.4840E-12	1.1845E-11	1.3620E-06	-9.9098E-07
8.4388E-12	1.1743E-11	1.9120E-06	-1.5235E-07
8.3936E-12	1.1642E-11	2.0111E-06	-7.5404E-07
8.3487E-12	1.1541E-11	2.0054E-06	-1.1029E-07
8.3040E-12	1.1442E-11	2.8200E-06	-6.5616E-07
8.2594E-12	1.1343E-11	2.3164E-06	-1.4400E-06
8.2150E-12	1.1245E-11	1.3048E-06	-9.7637E-07
8.1708E-12	1.1148E-11	2.3686E-06	-2.1207E-08
8.1268E-12	1.1052E-11	2.3629E-06	-1.6634E-06
8.0830E-12	1.0956E-11	1.1658E-06	-4.6945E-07
8.0393E-12	1.0862E-11	2.6094E-06	-3.9411E-07
7.9958E-12	1.0768E-11	2.0673E-06	-1.2211E-06
7.9525E-12	1.0675E-11	1.7015E-06	-8.1340E-07
7.9094E-12	1.0582E-11	1.9757E-06	-4.4538E-07
7.8665E-12	1.0490E-11	2.2018E-06	-9.3371E-07
7.8237E-12	1.0400E-11	1.5963E-06	-6.0807E-07
7.7811E-12	1.0309E-11	2.3761E-06	-3.3751E-07
7.7387E-12	1.0220E-11	2.0529E-06	-9.4758E-07
7.6965E-12	1.0131E-11	2.2843E-06	-2.5916E-07
7.6545E-12	1.0043E-11	2.5718E-06	-1.5827E-06
7.6126E-12	9.9562E-12	7.4947E-07	-6.2051E-07
7.5709E-12	9.8697E-12	2.7811E-06	4.8554E-07
7.5294E-12	9.7839E-12	2.6427E-06	-1.0597E-06
7.4881E-12	9.6988E-12	2.8695E-06	-6.8151E-07
7.4470E-12	9.6145E-12	2.2702E-06	-1.9829E-06
7.4060E-12	9.5308E-12	1.5609E-06	-8.1333E-07
7.3652E-12	9.4478E-12	1.9461E-06	-8.9371E-07
7.3246E-12	9.3655E-12	2.3686E-06	-4.6590E-07
7.2842E-12	9.2839E-12	2.2627E-06	-1.8544E-06
7.2439E-12	9.2030E-12	9.3918E-07	-8.0298E-07
7.2038E-12	9.1227E-12	1.7408E-06	-1.2465E-07
7.1639E-12	9.0431E-12	2.5776E-06	4.0325E-08
7.1242E-12	8.9641E-12	2.8340E-06	-1.5273E-06
7.0846E-12	8.8858E-12	1.2232E-06	-1.1009E-06
7.0452E-12	8.8082E-12	1.7270E-06	-7.8804E-08
7.0060E-12	8.7312E-12	2.5174E-06	-3.3548E-09
6.9670E-12	8.6548E-12	2.6394E-06	-7.5813E-07
6.9282E-12	8.5791E-12	2.5517E-06	-3.1653E-07
6.8895E-12	8.5040E-12	3.0847E-06	-9.8656E-07
6.8510E-12	8.4295E-12	2.7573E-06	-1.0217E-06
6.8126E-12	8.3556E-12	2.9254E-06	-1.6074E-06
6.7745E-12	8.2824E-12	2.4290E-06	-1.7691E-06
