jMRUI Data Textfile

Filename: Export_to_jmrui.txt

PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 0.250000
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.2326E8
MagneticField: 2.8936E0
TypeOfNucleus:  
NameOfPatient:  
DateOfExperiment:  
Spectrometer:  
AdditionalInfo: 
SignalNames:  


Signal and FFT
sig(real)	sig(imag)	fft(real)	fft(imag)
1.1980E-11	-5.9166E-11	5.7788E-06	-4.7766E-06
1.1951E-11	-5.8610E-11	6.0383E-06	-5.7168E-06
1.1921E-11	-5.8060E-11	5.1250E-06	-5.9567E-06
1.1891E-11	-5.7515E-11	5.0502E-06	-5.4541E-06
1.1860E-11	-5.6974E-11	4.9542E-06	-5.5282E-06
1.1829E-11	-5.6439E-11	5.2091E-06	-4.8182E-06
1.1798E-11	-5.5908E-11	5.9630E-06	-5.7153E-06
1.1766E-11	-5.5382E-11	4.9151E-06	-5.5823E-06
1.1734E-11	-5.4862E-11	6.1616E-06	-5.1475E-06
1.1701E-11	-5.4346E-11	5.8318E-06	-6.6344E-06
1.1668E-11	-5.3834E-11	5.0694E-06	-5.8636E-06
1.1634E-11	-5.3328E-11	6.1200E-06	-5.9637E-06
1.1600E-11	-5.2826E-11	5.3846E-06	-7.1427E-06
1.1566E-11	-5.2329E-11	4.7152E-06	-5.6344E-06
1.1532E-11	-5.1836E-11	6.9828E-06	-6.1526E-06
1.1497E-11	-5.1348E-11	5.5066E-06	-8.1606E-06
1.1461E-11	-5.0864E-11	5.0968E-06	-6.7600E-06
1.1426E-11	-5.0385E-11	5.6839E-06	-7.9789E-06
1.1390E-11	-4.9910E-11	4.2163E-06	-7.8360E-06
1.1353E-11	-4.9440E-11	4.7164E-06	-7.1498E-06
1.1317E-11	-4.8974E-11	5.0266E-06	-7.8380E-06
1.1280E-11	-4.8512E-11	4.2772E-06	-8.5630E-06
1.1243E-11	-4.8054E-11	3.2965E-06	-8.0292E-06
1.1205E-11	-4.7601E-11	3.3960E-06	-7.4597E-06
1.1167E-11	-4.7152E-11	3.6197E-06	-7.1843E-06
1.1129E-11	-4.6707E-11	3.9710E-06	-7.7235E-06
1.1091E-11	-4.6266E-11	3.1002E-06	-7.7576E-06
1.1053E-11	-4.5829E-11	3.6092E-06	-7.3975E-06
1.1014E-11	-4.5397E-11	2.9722E-06	-8.1826E-06
1.0975E-11	-4.4968E-11	2.5104E-06	-7.1535E-06
1.0936E-11	-4.4543E-11	3.0459E-06	-7.1765E-06
1.0896E-11	-4.4122E-11	3.1263E-06	-7.0832E-06
1.0857E-11	-4.3705E-11	3.4042E-06	-7.7598E-06
1.0817E-11	-4.3292E-11	2.5415E-06	-7.9915E-06
1.0777E-11	-4.2883E-11	2.2445E-06	-7.6730E-06
1.0737E-11	-4.2477E-11	2.0528E-06	-7.2970E-06
1.0696E-11	-4.2075E-11	2.3535E-06	-7.2333E-06
1.0656E-11	-4.1677E-11	2.0439E-06	-7.4193E-06
1.0615E-11	-4.1283E-11	2.0124E-06	-6.9811E-06
1.0574E-11	-4.0892E-11	2.5182E-06	-7.5074E-06
1.0533E-11	-4.0505E-11	1.0091E-06	-8.0942E-06
1.0492E-11	-4.0122E-11	8.6086E-07	-6.0754E-06
1.0450E-11	-3.9742E-11	2.0245E-06	-6.8153E-06
1.0409E-11	-3.9365E-11	1.2501E-06	-6.3496E-06
1.0367E-11	-3.8992E-11	2.3435E-06	-7.0491E-06
1.0326E-11	-3.8623E-11	2.6995E-07	-6.9497E-06
1.0284E-11	-3.8257E-11	2.0812E-06	-5.5641E-06
1.0242E-11	-3.7894E-11	1.3693E-06	-7.7786E-06
1.0200E-11	-3.7535E-11	1.5403E-07	-6.0670E-06
1.0157E-11	-3.7179E-11	9.6471E-07	-5.7700E-06
1.0115E-11	-3.6826E-11	1.3168E-06	-5.5954E-06
1.0073E-11	-3.6477E-11	1.0208E-06	-6.2662E-06
1.0030E-11	-3.6130E-11	7.6061E-07	-4.7955E-06
9.9878E-12	-3.5788E-11	2.5815E-06	-5.5180E-06
9.9452E-12	-3.5448E-11	1.2647E-06	-6.5980E-06
9.9025E-12	-3.5111E-11	1.2906E-06	-5.6569E-06
9.8597E-12	-3.4778E-11	1.0997E-06	-6.5164E-06
9.8169E-12	-3.4447E-11	1.7471E-07	-5.1956E-06
9.7740E-12	-3.4120E-11	1.6673E-06	-5.2211E-06
9.7311E-12	-3.3796E-11	4.8553E-07	-5.5241E-06
9.6881E-12	-3.3474E-11	1.7570E-06	-4.4169E-06
9.6451E-12	-3.3156E-11	1.5382E-06	-5.9733E-06
9.6020E-12	-3.2841E-11	1.2448E-06	-4.9832E-06
9.5589E-12	-3.2528E-11	1.4148E-06	-5.7258E-06
9.5158E-12	-3.2219E-11	1.3289E-06	-4.9370E-06
9.4726E-12	-3.1912E-11	1.4627E-06	-6.2469E-06
9.4295E-12	-3.1609E-11	-5.6610E-08	-4.7977E-06
9.3863E-12	-3.1308E-11	1.9378E-06	-4.2875E-06
9.3431E-12	-3.1010E-11	1.8925E-06	-5.6132E-06
9.2999E-12	-3.0714E-11	8.8421E-07	-6.0848E-06
9.2567E-12	-3.0422E-11	6.2457E-09	-4.5061E-06
9.2134E-12	-3.0132E-11	1.8498E-06	-4.0729E-06
9.1702E-12	-2.9845E-11	1.9106E-06	-5.1975E-06
9.1270E-12	-2.9560E-11	1.5339E-06	-5.8023E-06
9.0838E-12	-2.9278E-11	2.0226E-07	-5.3100E-06
9.0406E-12	-2.8999E-11	1.1510E-06	-4.1413E-06
8.9974E-12	-2.8723E-11	1.5096E-06	-5.0141E-06
8.9543E-12	-2.8448E-11	1.1824E-06	-4.8822E-06
8.9111E-12	-2.8177E-11	1.1996E-06	-5.0463E-06
8.8680E-12	-2.7908E-11	7.3965E-07	-4.6320E-06
8.8250E-12	-2.7642E-11	1.7971E-06	-4.0827E-06
8.7819E-12	-2.7378E-11	2.0539E-06	-5.8139E-06
8.7389E-12	-2.7116E-11	2.1765E-07	-5.5494E-06
8.6959E-12	-2.6857E-11	7.2733E-07	-4.3983E-06
8.6530E-12	-2.6601E-11	1.0767E-06	-4.9048E-06
8.6101E-12	-2.6346E-11	2.3994E-07	-4.8453E-06
8.5673E-12	-2.6095E-11	7.6511E-07	-3.4884E-06
8.5245E-12	-2.5845E-11	1.7766E-06	-4.7873E-06
8.4817E-12	-2.5598E-11	3.4980E-07	-4.4094E-06
8.4391E-12	-2.5353E-11	1.6494E-06	-4.2285E-06
8.3964E-12	-2.5111E-11	3.5705E-07	-4.8175E-06
8.3539E-12	-2.4870E-11	1.0601E-06	-3.4860E-06
8.3114E-12	-2.4632E-11	1.3539E-06	-4.2973E-06
8.2689E-12	-2.4396E-11	1.4511E-06	-4.3114E-06
8.2266E-12	-2.4163E-11	5.5536E-07	-4.6399E-06
8.1843E-12	-2.3931E-11	1.1648E-06	-3.2845E-06
8.1420E-12	-2.3702E-11	1.6176E-06	-4.5942E-06
8.0999E-12	-2.3475E-11	9.4494E-07	-3.9492E-06
8.0578E-12	-2.3250E-11	1.4911E-06	-4.5403E-06
8.0158E-12	-2.3027E-11	3.2558E-07	-4.1641E-06
7.9739E-12	-2.2806E-11	1.1315E-06	-3.3709E-06
7.9321E-12	-2.2588E-11	1.2656E-06	-3.7264E-06
7.8903E-12	-2.2371E-11	1.5532E-06	-3.4216E-06
7.8487E-12	-2.2157E-11	2.0728E-06	-3.9032E-06
7.8071E-12	-2.1944E-11	1.8944E-06	-4.6369E-06
7.7656E-12	-2.1733E-11	7.4568E-07	-4.8805E-06
7.7243E-12	-2.1525E-11	4.9961E-07	-3.2342E-06
7.6830E-12	-2.1318E-11	2.1524E-06	-3.5809E-06
7.6418E-12	-2.1113E-11	1.2811E-06	-4.3794E-06
7.6007E-12	-2.0910E-11	1.5618E-06	-3.8763E-06
7.5597E-12	-2.0710E-11	1.1419E-06	-4.4142E-06
7.5188E-12	-2.0510E-11	1.1128E-06	-3.7697E-06
7.4780E-12	-2.0313E-11	1.0200E-06	-3.8451E-06
7.4373E-12	-2.0118E-11	1.6846E-06	-3.3344E-06
7.3967E-12	-1.9925E-11	1.4997E-06	-4.4615E-06
7.3563E-12	-1.9733E-11	1.1297E-06	-3.6186E-06
7.3159E-12	-1.9543E-11	1.2200E-06	-4.3221E-06
7.2757E-12	-1.9355E-11	6.7574E-07	-3.0097E-06
7.2355E-12	-1.9169E-11	1.9998E-06	-3.6986E-06
7.1955E-12	-1.8984E-11	7.4548E-07	-3.2479E-06
7.1556E-12	-1.8801E-11	2.8822E-06	-2.9728E-06
7.1158E-12	-1.8620E-11	1.7744E-06	-5.0563E-06
7.0761E-12	-1.8441E-11	9.8160E-07	-3.6931E-06
7.0366E-12	-1.8263E-11	1.4218E-06	-3.8021E-06
6.9972E-12	-1.8087E-11	1.5069E-06	-3.2845E-06
6.9578E-12	-1.7913E-11	2.1984E-06	-4.0581E-06
6.9186E-12	-1.7740E-11	1.0706E-06	-4.2732E-06
6.8796E-12	-1.7569E-11	1.4221E-06	-3.3735E-06
6.8406E-12	-1.7400E-11	1.7842E-06	-3.9703E-06
6.8018E-12	-1.7232E-11	1.3369E-06	-3.9035E-06
6.7631E-12	-1.7065E-11	1.4926E-06	-3.6957E-06
6.7246E-12	-1.6901E-11	1.8229E-06	-3.7469E-06
6.6861E-12	-1.6737E-11	1.7254E-06	-4.5813E-06
6.6478E-12	-1.6576E-11	6.1260E-07	-4.2030E-06
6.6097E-12	-1.6416E-11	1.2128E-06	-3.5305E-06
6.5716E-12	-1.6257E-11	1.1199E-06	-4.0813E-06
6.5337E-12	-1.6100E-11	6.6114E-07	-3.7132E-06
6.4959E-12	-1.5944E-11	7.6416E-07	-3.0612E-06
6.4583E-12	-1.5790E-11	1.7433E-06	-3.1790E-06
6.4208E-12	-1.5638E-11	9.2344E-07	-4.0624E-06
6.3834E-12	-1.5486E-11	7.9523E-07	-2.6276E-06
6.3462E-12	-1.5337E-11	1.8277E-06	-3.4129E-06
6.3091E-12	-1.5188E-11	7.0345E-07	-3.3218E-06
6.2721E-12	-1.5041E-11	1.4630E-06	-2.5693E-06
6.2353E-12	-1.4896E-11	1.6811E-06	-3.0825E-06
6.1986E-12	-1.4751E-11	1.5720E-06	-3.0802E-06
6.1621E-12	-1.4608E-11	1.6342E-06	-2.8136E-06
6.1256E-12	-1.4467E-11	2.2516E-06	-3.1756E-06
6.0894E-12	-1.4327E-11	1.4011E-06	-3.5460E-06
6.0533E-12	-1.4188E-11	1.8572E-06	-2.4554E-06
6.0173E-12	-1.4050E-11	2.8165E-06	-3.5458E-06
5.9814E-12	-1.3914E-11	1.7066E-06	-4.3876E-06
5.9457E-12	-1.3779E-11	7.2524E-07	-3.5146E-06
5.9102E-12	-1.3646E-11	1.5218E-06	-2.4792E-06
5.8748E-12	-1.3513E-11	2.1172E-06	-3.2133E-06
5.8395E-12	-1.3382E-11	1.7597E-06	-3.1032E-06
5.8044E-12	-1.3252E-11	2.2235E-06	-3.2626E-06
5.7694E-12	-1.3123E-11	1.9663E-06	-3.5867E-06
5.7345E-12	-1.2996E-11	1.7923E-06	-3.7845E-06
5.6999E-12	-1.2870E-11	1.2322E-06	-3.5007E-06
5.6653E-12	-1.2745E-11	1.4216E-06	-3.3432E-06
5.6309E-12	-1.2621E-11	7.1753E-07	-2.7559E-06
5.5967E-12	-1.2498E-11	2.2806E-06	-1.8111E-06
5.5625E-12	-1.2377E-11	2.4232E-06	-3.4760E-06
5.5286E-12	-1.2256E-11	1.7502E-06	-2.7642E-06
5.4948E-12	-1.2137E-11	2.2176E-06	-3.0795E-06
5.4611E-12	-1.2019E-11	1.9584E-06	-2.5852E-06
5.4276E-12	-1.1902E-11	2.6561E-06	-3.0713E-06
5.3942E-12	-1.1786E-11	1.8297E-06	-2.7644E-06
5.3610E-12	-1.1671E-11	3.1379E-06	-2.2200E-06
5.3279E-12	-1.1558E-11	3.4896E-06	-3.4795E-06
5.2950E-12	-1.1445E-11	2.8453E-06	-3.9301E-06
5.2622E-12	-1.1334E-11	2.6595E-06	-3.6248E-06
5.2296E-12	-1.1223E-11	2.6321E-06	-4.1958E-06
5.1971E-12	-1.1114E-11	1.7705E-06	-3.2968E-06
5.1647E-12	-1.1006E-11	3.4179E-06	-3.1199E-06
5.1325E-12	-1.0898E-11	2.9264E-06	-4.3568E-06
5.1005E-12	-1.0792E-11	2.7804E-06	-4.1949E-06
5.0686E-12	-1.0687E-11	2.3135E-06	-4.3581E-06
5.0369E-12	-1.0582E-11	2.7770E-06	-4.1544E-06
5.0053E-12	-1.0479E-11	2.3304E-06	-4.9183E-06
4.9738E-12	-1.0377E-11	1.9634E-06	-4.9382E-06
4.9425E-12	-1.0275E-11	5.1010E-07	-4.5332E-06
4.9114E-12	-1.0175E-11	1.7839E-06	-2.5547E-06
4.8804E-12	-1.0076E-11	2.6552E-06	-4.1616E-06
4.8495E-12	-9.9772E-12	2.1159E-06	-3.8281E-06
4.8188E-12	-9.8797E-12	2.4700E-06	-4.4366E-06
4.7882E-12	-9.7831E-12	2.1212E-06	-4.4953E-06
4.7578E-12	-9.6874E-12	1.4750E-06	-5.0745E-06
4.7275E-12	-9.5927E-12	9.2537E-07	-3.6891E-06
4.6974E-12	-9.4988E-12	1.7602E-06	-3.8806E-06
4.6675E-12	-9.4059E-12	1.6570E-06	-3.2819E-06
4.6376E-12	-9.3138E-12	2.7812E-06	-4.1183E-06
4.6080E-12	-9.2226E-12	1.7508E-06	-4.3410E-06
4.5784E-12	-9.1323E-12	2.5896E-06	-4.3234E-06
4.5491E-12	-9.0428E-12	1.8676E-06	-5.4209E-06
4.5198E-12	-8.9542E-12	9.3324E-07	-5.1858E-06
4.4907E-12	-8.8665E-12	4.8794E-07	-4.3729E-06
4.4618E-12	-8.7796E-12	9.4275E-07	-4.1907E-06
4.4330E-12	-8.6935E-12	4.9087E-07	-3.9868E-06
4.4044E-12	-8.6083E-12	9.7737E-07	-3.5947E-06
4.3759E-12	-8.5238E-12	8.9709E-07	-3.7246E-06
4.3475E-12	-8.4402E-12	9.4058E-07	-3.6587E-06
4.3193E-12	-8.3574E-12	7.4574E-07	-3.1011E-06
4.2912E-12	-8.2753E-12	1.8599E-06	-3.3696E-06
4.2633E-12	-8.1941E-12	5.1970E-07	-3.8698E-06
4.2355E-12	-8.1136E-12	1.4798E-06	-2.1246E-06
4.2079E-12	-8.0339E-12	2.2916E-06	-3.9510E-06
4.1804E-12	-7.9550E-12	8.9627E-07	-3.2288E-06
4.1530E-12	-7.8768E-12	2.6773E-06	-2.8955E-06
4.1258E-12	-7.7994E-12	2.2156E-06	-4.8778E-06
4.0988E-12	-7.7227E-12	7.4332E-07	-4.0836E-06
4.0719E-12	-7.6467E-12	1.5967E-06	-3.5456E-06
4.0451E-12	-7.5715E-12	1.2559E-06	-4.2219E-06
4.0185E-12	-7.4970E-12	1.0173E-06	-3.5470E-06
3.9920E-12	-7.4232E-12	1.5114E-06	-3.8857E-06
3.9656E-12	-7.3502E-12	6.0957E-07	-4.1475E-06
3.9394E-12	-7.2778E-12	4.5851E-07	-2.8343E-06
3.9134E-12	-7.2061E-12	1.8116E-06	-2.9052E-06
3.8874E-12	-7.1351E-12	1.4515E-06	-3.8658E-06
3.8617E-12	-7.0648E-12	8.6752E-07	-3.5672E-06
3.8360E-12	-6.9952E-12	7.9718E-07	-2.8159E-06
3.8105E-12	-6.9262E-12	1.9699E-06	-2.7606E-06
3.7851E-12	-6.8579E-12	1.3921E-06	-3.6648E-06
3.7599E-12	-6.7903E-12	1.6632E-06	-2.6517E-06
3.7348E-12	-6.7233E-12	2.2265E-06	-3.9279E-06
3.7099E-12	-6.6569E-12	1.1273E-06	-3.7773E-06
3.6851E-12	-6.5912E-12	1.1773E-06	-3.6119E-06
3.6604E-12	-6.5262E-12	8.1166E-07	-2.8512E-06
3.6359E-12	-6.4617E-12	1.9909E-06	-2.6273E-06
3.6115E-12	-6.3979E-12	2.0433E-06	-3.3906E-06
3.5872E-12	-6.3347E-12	1.8508E-06	-3.4826E-06
3.5631E-12	-6.2721E-12	1.9264E-06	-3.4528E-06
3.5391E-12	-6.2101E-12	1.9543E-06	-3.9298E-06
3.5152E-12	-6.1487E-12	1.3926E-06	-3.8431E-06
3.4915E-12	-6.0879E-12	1.5057E-06	-3.5264E-06
3.4679E-12	-6.0276E-12	1.9449E-06	-3.5915E-06
3.4444E-12	-5.9680E-12	1.5235E-06	-4.5190E-06
3.4211E-12	-5.9089E-12	8.7062E-07	-3.4160E-06
3.3979E-12	-5.8504E-12	1.9629E-06	-4.2593E-06
3.3749E-12	-5.7925E-12	-1.7708E-07	-4.1402E-06
3.3519E-12	-5.7351E-12	1.2489E-06	-2.4837E-06
3.3291E-12	-5.6783E-12	1.1563E-06	-3.8860E-06
3.3065E-12	-5.6220E-12	9.9107E-07	-2.6971E-06
3.2839E-12	-5.5663E-12	1.8291E-06	-3.7238E-06
3.2615E-12	-5.5111E-12	2.4721E-07	-3.6874E-06
3.2392E-12	-5.4565E-12	7.5574E-07	-1.8170E-06
3.2171E-12	-5.4023E-12	2.7579E-06	-2.4827E-06
3.1951E-12	-5.3487E-12	1.9328E-06	-4.0476E-06
3.1732E-12	-5.2956E-12	1.2948E-06	-3.1516E-06
3.1514E-12	-5.2431E-12	2.1260E-06	-3.1881E-06
3.1298E-12	-5.1910E-12	2.0015E-06	-4.0241E-06
3.1083E-12	-5.1395E-12	1.1304E-06	-3.9797E-06
3.0869E-12	-5.0884E-12	1.2315E-06	-3.2965E-06
3.0657E-12	-5.0378E-12	1.6581E-06	-3.4881E-06
3.0445E-12	-4.9878E-12	1.1648E-06	-3.9281E-06
3.0235E-12	-4.9382E-12	7.9349E-07	-2.5465E-06
3.0026E-12	-4.8891E-12	3.1656E-06	-3.0234E-06
2.9819E-12	-4.8404E-12	1.4059E-06	-5.2790E-06
2.9612E-12	-4.7923E-12	5.8622E-07	-3.1412E-06
2.9407E-12	-4.7446E-12	1.6911E-06	-3.6900E-06
2.9203E-12	-4.6973E-12	1.0613E-06	-3.4509E-06
2.9001E-12	-4.6506E-12	1.7843E-06	-3.5580E-06
2.8799E-12	-4.6042E-12	1.3561E-06	-4.0319E-06
2.8599E-12	-4.5584E-12	1.1588E-06	-4.0272E-06
2.8400E-12	-4.5129E-12	5.5420E-07	-4.0035E-06
2.8202E-12	-4.4679E-12	3.4486E-07	-3.0308E-06
2.8006E-12	-4.4234E-12	1.3432E-06	-2.7367E-06
2.7810E-12	-4.3793E-12	1.3905E-06	-3.3194E-06
2.7616E-12	-4.3356E-12	1.5190E-06	-3.1182E-06
2.7423E-12	-4.2923E-12	1.6709E-06	-3.6934E-06
2.7231E-12	-4.2495E-12	1.2056E-06	-3.7086E-06
2.7040E-12	-4.2071E-12	1.2902E-06	-3.4958E-06
2.6851E-12	-4.1651E-12	1.4830E-06	-4.0089E-06
2.6662E-12	-4.1235E-12	1.5956E-07	-4.1607E-06
2.6475E-12	-4.0823E-12	2.2390E-07	-2.3863E-06
2.6289E-12	-4.0415E-12	1.6165E-06	-2.3068E-06
2.6104E-12	-4.0011E-12	2.4713E-06	-3.1799E-06
2.5920E-12	-3.9610E-12	1.3816E-06	-4.5617E-06
2.5737E-12	-3.9214E-12	6.7725E-07	-2.8168E-06
2.5556E-12	-3.8822E-12	2.5329E-06	-3.4863E-06
2.5375E-12	-3.8433E-12	1.2270E-06	-4.6531E-06
2.5196E-12	-3.8049E-12	9.5451E-07	-3.9708E-06
2.5018E-12	-3.7668E-12	5.6566E-07	-4.2979E-06
2.4841E-12	-3.7291E-12	1.3815E-09	-3.3336E-06
2.4665E-12	-3.6917E-12	8.0000E-07	-2.8265E-06
2.4490E-12	-3.6547E-12	1.1466E-06	-3.0103E-06
2.4316E-12	-3.6181E-12	1.4429E-06	-3.3477E-06
2.4143E-12	-3.5818E-12	1.1687E-06	-3.4351E-06
2.3972E-12	-3.5459E-12	1.7609E-06	-3.8570E-06
2.3801E-12	-3.5103E-12	1.8483E-07	-4.5534E-06
2.3632E-12	-3.4751E-12	4.4201E-07	-2.5673E-06
2.3463E-12	-3.4402E-12	1.4730E-06	-3.8224E-06
2.3296E-12	-3.4057E-12	3.4842E-07	-3.5985E-06
2.3130E-12	-3.3715E-12	8.0763E-07	-3.3342E-06
2.2964E-12	-3.3376E-12	7.7162E-07	-3.2420E-06
2.2800E-12	-3.3041E-12	1.0953E-06	-3.7005E-06
2.2637E-12	-3.2709E-12	1.9516E-07	-3.7334E-06
2.2475E-12	-3.2380E-12	3.9940E-07	-2.7915E-06
2.2314E-12	-3.2054E-12	1.3926E-06	-3.1285E-06
2.2154E-12	-3.1732E-12	7.1698E-07	-4.1709E-06
2.1995E-12	-3.1413E-12	1.0779E-07	-3.2840E-06
2.1837E-12	-3.1096E-12	6.5093E-07	-3.3853E-06
2.1680E-12	-3.0783E-12	3.1504E-07	-3.6590E-06
2.1524E-12	-3.0473E-12	-5.7345E-07	-3.4835E-06
2.1369E-12	-3.0166E-12	-1.2778E-07	-1.7868E-06
2.1215E-12	-2.9863E-12	1.2282E-06	-2.8970E-06
2.1062E-12	-2.9562E-12	5.2209E-08	-3.1082E-06
2.0910E-12	-2.9264E-12	1.0558E-07	-2.6222E-06
2.0759E-12	-2.8969E-12	2.3497E-07	-1.8104E-06
2.0609E-12	-2.8676E-12	1.3614E-06	-2.3931E-06
2.0460E-12	-2.8387E-12	4.6895E-07	-2.4179E-06
2.0312E-12	-2.8101E-12	1.6367E-06	-2.0241E-06
2.0164E-12	-2.7817E-12	1.4894E-06	-3.1402E-06
2.0018E-12	-2.7536E-12	1.1075E-06	-3.1570E-06
1.9873E-12	-2.7258E-12	8.1457E-07	-3.0387E-06
1.9729E-12	-2.6983E-12	1.0815E-06	-3.1172E-06
1.9585E-12	-2.6710E-12	4.5826E-07	-3.3515E-06
1.9443E-12	-2.6440E-12	2.7066E-07	-2.7722E-06
1.9302E-12	-2.6172E-12	6.0300E-07	-2.3640E-06
1.9161E-12	-2.5908E-12	9.1470E-07	-2.9978E-06
1.9021E-12	-2.5646E-12	-1.6644E-07	-2.4515E-06
1.8883E-12	-2.5386E-12	1.0536E-06	-1.7136E-06
1.8745E-12	-2.5129E-12	9.0661E-07	-2.2532E-06
1.8608E-12	-2.4875E-12	1.8235E-06	-1.8659E-06
1.8472E-12	-2.4623E-12	1.5258E-06	-3.2785E-06
1.8337E-12	-2.4373E-12	1.0554E-06	-2.3587E-06
1.8203E-12	-2.4126E-12	1.8587E-06	-2.9526E-06
1.8069E-12	-2.3882E-12	1.1834E-06	-3.3920E-06
1.7937E-12	-2.3640E-12	7.4091E-07	-3.1586E-06
1.7806E-12	-2.3400E-12	9.3732E-07	-2.5944E-06
1.7675E-12	-2.3162E-12	1.2521E-06	-3.0473E-06
1.7545E-12	-2.2927E-12	1.0254E-06	-3.0256E-06
1.7416E-12	-2.2694E-12	7.3687E-07	-3.5092E-06
1.7288E-12	-2.2464E-12	5.6798E-09	-2.2924E-06
1.7161E-12	-2.2236E-12	1.7420E-06	-2.2563E-06
1.7035E-12	-2.2010E-12	1.0226E-06	-3.3537E-06
1.6909E-12	-2.1786E-12	1.0753E-06	-2.9448E-06
1.6784E-12	-2.1565E-12	4.3793E-07	-3.3440E-06
1.6661E-12	-2.1345E-12	7.0846E-07	-2.4384E-06
1.6538E-12	-2.1128E-12	4.9126E-07	-3.2300E-06
1.6415E-12	-2.0913E-12	1.1606E-07	-1.6568E-06
1.6294E-12	-2.0700E-12	2.0440E-06	-1.9094E-06
1.6173E-12	-2.0490E-12	1.8768E-06	-3.4847E-06
1.6054E-12	-2.0281E-12	4.8858E-07	-3.6383E-06
1.5935E-12	-2.0074E-12	7.8259E-07	-2.4511E-06
1.5817E-12	-1.9870E-12	1.1396E-06	-3.6217E-06
1.5699E-12	-1.9667E-12	-1.2474E-07	-3.0473E-06
1.5583E-12	-1.9467E-12	4.5274E-07	-2.5024E-06
1.5467E-12	-1.9268E-12	5.8348E-07	-2.5075E-06
1.5352E-12	-1.9072E-12	4.9881E-07	-2.7506E-06
1.5238E-12	-1.8877E-12	5.2129E-07	-2.1164E-06
1.5125E-12	-1.8684E-12	7.6250E-07	-2.7520E-06
1.5012E-12	-1.8493E-12	4.4993E-07	-1.7066E-06
1.4900E-12	-1.8304E-12	1.8022E-06	-2.7540E-06
1.4789E-12	-1.8117E-12	1.9937E-07	-2.7944E-06
1.4679E-12	-1.7932E-12	1.1995E-06	-2.3770E-06
1.4569E-12	-1.7749E-12	4.4144E-07	-2.7193E-06
1.4461E-12	-1.7567E-12	1.0784E-06	-2.5957E-06
1.4353E-12	-1.7388E-12	-2.4075E-07	-2.6822E-06
1.4245E-12	-1.7210E-12	1.0231E-06	-1.2218E-06
1.4139E-12	-1.7034E-12	1.4311E-06	-2.6235E-06
1.4033E-12	-1.6859E-12	1.1730E-06	-2.5899E-06
1.3928E-12	-1.6686E-12	6.2362E-07	-3.1113E-06
1.3823E-12	-1.6516E-12	2.5779E-07	-2.2591E-06
1.3720E-12	-1.6346E-12	5.8722E-07	-2.0276E-06
1.3617E-12	-1.6179E-12	1.1381E-06	-1.9209E-06
1.3514E-12	-1.6013E-12	1.0804E-06	-2.6207E-06
1.3413E-12	-1.5848E-12	5.6450E-07	-2.3743E-06
1.3312E-12	-1.5686E-12	7.5599E-07	-1.7809E-06
1.3212E-12	-1.5525E-12	1.6731E-06	-2.1352E-06
1.3113E-12	-1.5365E-12	1.0225E-06	-2.9162E-06
1.3014E-12	-1.5208E-12	7.8054E-07	-2.5885E-06
1.2916E-12	-1.5051E-12	2.5941E-07	-2.4394E-06
1.2818E-12	-1.4897E-12	7.8361E-07	-1.6262E-06
1.2722E-12	-1.4744E-12	1.0225E-06	-2.0597E-06
1.2626E-12	-1.4592E-12	1.2538E-06	-1.7395E-06
1.2530E-12	-1.4442E-12	1.8019E-06	-2.1452E-06
1.2436E-12	-1.4293E-12	2.0567E-06	-3.3771E-06
1.2342E-12	-1.4146E-12	-3.4202E-07	-4.0672E-06
1.2248E-12	-1.4000E-12	-6.3453E-07	-1.4191E-06
1.2155E-12	-1.3856E-12	7.5804E-07	-1.4993E-06
1.2063E-12	-1.3713E-12	9.4493E-07	-1.6783E-06
1.1972E-12	-1.3572E-12	5.4998E-07	-1.9221E-06
1.1881E-12	-1.3432E-12	1.1044E-06	-8.8862E-07
1.1791E-12	-1.3294E-12	1.5377E-06	-1.9930E-06
1.1702E-12	-1.3156E-12	1.3226E-06	-1.1590E-06
1.1613E-12	-1.3021E-12	2.1554E-06	-2.3438E-06
1.1524E-12	-1.2886E-12	9.0570E-07	-1.7889E-06
1.1437E-12	-1.2753E-12	2.3641E-06	-1.7473E-06
1.1350E-12	-1.2621E-12	1.6755E-06	-2.7556E-06
1.1263E-12	-1.2491E-12	1.2432E-06	-2.4013E-06
1.1178E-12	-1.2362E-12	1.5034E-06	-1.7159E-06
1.1093E-12	-1.2234E-12	2.3953E-06	-2.8646E-06
1.1008E-12	-1.2108E-12	5.7198E-07	-3.0063E-06
1.0924E-12	-1.1982E-12	1.2934E-06	-1.8929E-06
1.0841E-12	-1.1858E-12	1.1024E-06	-2.3749E-06
1.0758E-12	-1.1735E-12	1.4312E-06	-1.8012E-06
1.0676E-12	-1.1614E-12	1.4457E-06	-2.0315E-06
1.0594E-12	-1.1494E-12	2.3131E-06	-1.6938E-06
1.0513E-12	-1.1374E-12	2.4450E-06	-3.3170E-06
1.0433E-12	-1.1257E-12	1.0896E-06	-3.3941E-06
1.0353E-12	-1.1140E-12	6.3578E-07	-2.6433E-06
1.0273E-12	-1.1024E-12	1.0816E-06	-1.9338E-06
1.0195E-12	-1.0910E-12	1.7081E-06	-2.1973E-06
